mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.20348366101582846,0.015601046184659354,0.008762995402018229,0.0023492606869514317,True,3,0.8,5,3,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.05078353172370446,-0.07377760719828252,-0.1324830024903973,-0.08568138047079477,0.03439937736337638,720,-0.09436404874103015,-0.09391321974582867,-0.09528111707377242,-0.09451946185354375,0.0005691518260269896
0.3130146662394206,0.00919066566996268,0.012804349263509115,0.002759144605453138,True,3,0.8,5,3,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.05226847091078492,-0.07875879005366317,-0.12517984489642128,-0.08540236862028978,0.030134365390658092,681,-0.09343941086248148,-0.09313737431321753,-0.09450586036460994,-0.09369421518010297,0.0005870164383972085
0.09087109565734863,0.004744866042142045,0.00574342409769694,0.00018922028942542385,True,3,0.8,5,5,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.05483425421990949,-0.08275388727977807,-0.17296876409759573,-0.10351896853242777,0.050413834447713156,2152,-0.09987711326048243,-0.0980551154885729,-0.09841140245567612,-0.09878121040157715,0.0007884530879511169
0.12704006830851236,0.006170237470632315,0.00728607177734375,0.00024525388885268505,True,3,0.8,5,5,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.05067219038033599,-0.07284722287522934,-0.1325211439141789,-0.08534685238991474,0.03456388627984986,666,-0.0997656959492919,-0.09899401547276071,-0.09915531948308672,-0.09930501030171311,0.0003323433920416545
0.16784199078877768,0.009628387734047514,0.009138107299804688,0.00024007058012902457,True,3,0.8,5,5,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.049858574266205026,-0.06976900181320543,-0.14874313910094017,-0.08945690506011687,0.04270245458466874,1040,-0.0946780926650175,-0.09425750715210574,-0.09461677999869395,-0.09451745993860572,0.0001855108247870536
0.19967802365620932,0.008352609790009048,0.009590705235799154,0.0012660496843283073,True,3,0.8,5,5,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.05078353172370446,-0.07377760719828252,-0.1324830024903973,-0.08568138047079477,0.03439937736337638,720,-0.09436404874103015,-0.09391321974582867,-0.09528111707377242,-0.09451946185354375,0.0005691518260269896
0.2982172966003418,0.009868686136540116,0.011636575063069662,0.0026826319278692137,True,3,0.8,5,5,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.05226847091078492,-0.07875879005366317,-0.12517984489642128,-0.08540236862028978,0.030134365390658092,681,-0.09343941086248148,-0.09313737431321753,-0.09450586036460994,-0.09369421518010297,0.0005870164383972085
0.08043408393859863,0.002309999836545125,0.005331993103027344,0.0013213787599587194,True,3,0.8,5,7,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.05483425421990949,-0.08275388727977807,-0.17296876409759573,-0.10351896853242777,0.050413834447713156,2152,-0.09987711326048243,-0.0980551154885729,-0.09841140245567612,-0.09878121040157715,0.0007884530879511169
0.12408971786499023,0.004228998458463854,0.006483236948649089,0.0016706669299577552,True,3,0.8,5,7,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.05067219038033599,-0.07284722287522934,-0.1325211439141789,-0.08534685238991474,0.03456388627984986,666,-0.0997656959492919,-0.09899401547276071,-0.09915531948308672,-0.09930501030171311,0.0003323433920416545
0.16649158795674643,0.016667820533150957,0.00934163729349772,0.0004063906206316939,True,3,0.8,5,7,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.049858574266205026,-0.06976900181320543,-0.14874313910094017,-0.08945690506011687,0.04270245458466874,1040,-0.0946780926650175,-0.09425750715210574,-0.09461677999869395,-0.09451745993860572,0.0001855108247870536
0.24048940340677896,0.04459084369005562,0.009917815526326498,0.0004514278235255324,True,3,0.8,5,7,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.05078353172370446,-0.07377760719828252,-0.1324830024903973,-0.08568138047079477,0.03439937736337638,720,-0.09436404874103015,-0.09391321974582867,-0.09528111707377242,-0.09451946185354375,0.0005691518260269896
0.368594487508138,0.06053364337609169,0.013757467269897461,0.001541205277727611,True,3,0.8,5,7,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.05226847091078492,-0.07875879005366317,-0.12517984489642128,-0.08540236862028978,0.030134365390658092,681,-0.09343941086248148,-0.09313737431321753,-0.09450586036460994,-0.09369421518010297,0.0005870164383972085
0.1189557711283366,0.041791482056000716,0.014870325724283854,0.0063231741073733905,True,3,0.8,5,9,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.05483425421990949,-0.08275388727977807,-0.17296876409759573,-0.10351896853242777,0.050413834447713156,2152,-0.09987711326048243,-0.0980551154885729,-0.09841140245567612,-0.09878121040157715,0.0007884530879511169
0.1712502638498942,0.036309067460390324,0.0061257680257161455,0.0012174926908113206,True,3,0.8,5,9,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.05067219038033599,-0.07284722287522934,-0.1325211439141789,-0.08534685238991474,0.03456388627984986,666,-0.0997656959492919,-0.09899401547276071,-0.09915531948308672,-0.09930501030171311,0.0003323433920416545
0.16467595100402832,0.003718228625436025,0.00848094622294108,0.0012652745031686728,True,3,0.8,5,9,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.049858574266205026,-0.06976900181320543,-0.14874313910094017,-0.08945690506011687,0.04270245458466874,1040,-0.0946780926650175,-0.09425750715210574,-0.09461677999869395,-0.09451745993860572,0.0001855108247870536
0.19642901420593262,0.012313816485569928,0.008903026580810547,0.0025837586163208574,True,3,0.8,5,9,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.05078353172370446,-0.07377760719828252,-0.1324830024903973,-0.08568138047079477,0.03439937736337638,720,-0.09436404874103015,-0.09391321974582867,-0.09528111707377242,-0.09451946185354375,0.0005691518260269896
0.2849992911020915,0.0109720926503856,0.012996514638264975,0.0020842734578503854,True,3,0.8,5,9,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.05226847091078492,-0.07875879005366317,-0.12517984489642128,-0.08540236862028978,0.030134365390658092,681,-0.09343941086248148,-0.09313737431321753,-0.09450586036460994,-0.09369421518010297,0.0005870164383972085
0.09047818183898926,0.0038011036056950654,0.004376331965128581,0.001120687325006202,True,3,0.8,7,2,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.054403503183274235,-0.0844994155489339,-0.18499992559827078,-0.1079676147768263,0.055838598765543826,2384,-0.0996731492087221,-0.0978050600774446,-0.09824746038412215,-0.09857522322342961,0.000797082433931165
0.1150968074798584,0.01220707700268794,0.0054552555084228516,0.0017468525956200148,True,3,0.8,7,2,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.05076494117897238,-0.07392867694678833,-0.14890869401665593,-0.09120077071413889,0.04188709405530692,1203,-0.10036619305409963,-0.09947934034656396,-0.09970283571449953,-0.09984945637172105,0.00037660779250115573
0.1592412789662679,0.011037892861972954,0.006453037261962891,0.0014286489414940765,True,3,0.8,7,2,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.049238988136708225,-0.07176356031491439,-0.16229356842752093,-0.09443203895971453,0.048858499596523795,1505,-0.09507293613319551,-0.09459553666599312,-0.09503197273328014,-0.09490014851082292,0.0002160413263569715
0.1885493596394857,0.011425788239847962,0.0073282718658447266,0.0010237737280059283,True,3,0.8,7,2,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.05032670327504972,-0.07351808585967438,-0.14271794465935805,-0.08885424459802738,0.039246517423157885,1011,-0.09457605042230406,-0.09414084286487917,-0.09551916695270618,-0.09474535341329647,0.0005752923603642885
0.292222261428833,0.010958075799386931,0.011349757512410482,0.0028333747956127016,True,3,0.8,7,2,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.05218345740415537,-0.07882908468525177,-0.1336727632859913,-0.0882284351251328,0.03392528638832322,940,-0.09384815031736382,-0.09354174757155499,-0.09492417631299542,-0.09410469140063808,0.0005928109883404593
0.08258485794067383,0.010435365371862982,0.004453102747599284,0.001080572030680039,True,3,0.8,7,3,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.054403503183274235,-0.0844994155489339,-0.18499992559827078,-0.1079676147768263,0.055838598765543826,2384,-0.0996731492087221,-0.0978050600774446,-0.09824746038412215,-0.09857522322342961,0.000797082433931165
0.11117768287658691,0.0031779273805596507,0.00733335812886556,4.103447800771582e-06,True,3,0.8,7,3,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.05076494117897238,-0.07392867694678833,-0.14890869401665593,-0.09120077071413889,0.04188709405530692,1203,-0.10036619305409963,-0.09947934034656396,-0.09970283571449953,-0.09984945637172105,0.00037660779250115573
0.15108879407246908,0.007849917938795126,0.0076283613840738935,0.0018417041913051657,True,3,0.8,7,3,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.049238988136708225,-0.07176356031491439,-0.16229356842752093,-0.09443203895971453,0.048858499596523795,1505,-0.09507293613319551,-0.09459553666599312,-0.09503197273328014,-0.09490014851082292,0.0002160413263569715
0.18113883336385092,0.012557295296790673,0.009646972020467123,0.00020615936877000453,True,3,0.8,7,3,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.05032670327504972,-0.07351808585967438,-0.14271794465935805,-0.08885424459802738,0.039246517423157885,1011,-0.09457605042230406,-0.09414084286487917,-0.09551916695270618,-0.09474535341329647,0.0005752923603642885
0.29021445910135907,0.008981332263413579,0.011322418848673502,0.002679637851599015,True,3,0.8,7,3,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.05218345740415537,-0.07882908468525177,-0.1336727632859913,-0.0882284351251328,0.03392528638832322,940,-0.09384815031736382,-0.09354174757155499,-0.09492417631299542,-0.09410469140063808,0.0005928109883404593
0.08138481775919597,0.0030952569904397027,0.0056734879811604815,0.00015106914771796984,True,3,0.8,7,5,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.054403503183274235,-0.0844994155489339,-0.18499992559827078,-0.1079676147768263,0.055838598765543826,2384,-0.0996731492087221,-0.0978050600774446,-0.09824746038412215,-0.09857522322342961,0.000797082433931165
0.12082624435424805,0.011121971634096164,0.0067900816599528,0.0016686405354618598,True,3,0.8,7,5,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.05076494117897238,-0.07392867694678833,-0.14890869401665593,-0.09120077071413889,0.04188709405530692,1203,-0.10036619305409963,-0.09947934034656396,-0.09970283571449953,-0.09984945637172105,0.00037660779250115573
0.14441831906636557,0.012511938597479792,0.00870219866434733,0.00024411620243093392,True,3,0.8,7,5,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.049238988136708225,-0.07176356031491439,-0.16229356842752093,-0.09443203895971453,0.048858499596523795,1505,-0.09507293613319551,-0.09459553666599312,-0.09503197273328014,-0.09490014851082292,0.0002160413263569715
0.2015369733174642,0.017007959897761844,0.00835418701171875,0.0018500414173359685,True,3,0.8,7,5,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.05032670327504972,-0.07351808585967438,-0.14271794465935805,-0.08885424459802738,0.039246517423157885,1011,-0.09457605042230406,-0.09414084286487917,-0.09551916695270618,-0.09474535341329647,0.0005752923603642885
0.3055436611175537,0.014384582665303824,0.011833826700846354,0.0033155053581028896,True,3,0.8,7,5,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.05218345740415537,-0.07882908468525177,-0.1336727632859913,-0.0882284351251328,0.03392528638832322,940,-0.09384815031736382,-0.09354174757155499,-0.09492417631299542,-0.09410469140063808,0.0005928109883404593
0.07456231117248535,0.012809449468541102,0.00615390141805013,0.0004142498093278962,True,3,0.8,7,7,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.054403503183274235,-0.0844994155489339,-0.18499992559827078,-0.1079676147768263,0.055838598765543826,2384,-0.0996731492087221,-0.0978050600774446,-0.09824746038412215,-0.09857522322342961,0.000797082433931165
0.11704134941101074,0.01746239337287227,0.006252209345499675,0.0005652486460870796,True,3,0.8,7,7,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.05076494117897238,-0.07392867694678833,-0.14890869401665593,-0.09120077071413889,0.04188709405530692,1203,-0.10036619305409963,-0.09947934034656396,-0.09970283571449953,-0.09984945637172105,0.00037660779250115573
0.15061227480570474,0.004632928007277403,0.007985750834147135,0.0010361340884636134,True,3,0.8,7,7,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.049238988136708225,-0.07176356031491439,-0.16229356842752093,-0.09443203895971453,0.048858499596523795,1505,-0.09507293613319551,-0.09459553666599312,-0.09503197273328014,-0.09490014851082292,0.0002160413263569715
0.18074433008829752,0.022118210017227684,0.008926471074422201,0.0022167142360497395,True,3,0.8,7,7,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.05032670327504972,-0.07351808585967438,-0.14271794465935805,-0.08885424459802738,0.039246517423157885,1011,-0.09457605042230406,-0.09414084286487917,-0.09551916695270618,-0.09474535341329647,0.0005752923603642885
0.2718982696533203,0.022987542781036898,0.013804912567138672,0.0007166900029764093,True,3,0.8,7,7,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.05218345740415537,-0.07882908468525177,-0.1336727632859913,-0.0882284351251328,0.03392528638832322,940,-0.09384815031736382,-0.09354174757155499,-0.09492417631299542,-0.09410469140063808,0.0005928109883404593
0.0746614933013916,0.007090853110535277,0.004338979721069336,0.0013554982975828706,True,3,0.8,7,9,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.054403503183274235,-0.0844994155489339,-0.18499992559827078,-0.1079676147768263,0.055838598765543826,2384,-0.0996731492087221,-0.0978050600774446,-0.09824746038412215,-0.09857522322342961,0.000797082433931165
