mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.9766805171966553,0.08099884282508209,0.07031965255737305,0.013981855808901947,DecisionTreeRegressor(max_depth=1),0.1,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-1.05631864406781,-0.8617107142857231,-0.5494620379620512,-0.8224971321051949,0.208772896642634,560,-0.9389881579860845,-0.9403810918648532,-0.9391898991565106,-0.9395197163358162,0.0006146276523116375
1.0809274514516194,0.04766714293420871,0.07006239891052246,0.025268453821764483,DecisionTreeRegressor(max_depth=1),0.1,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-1.0736350364963683,-0.8617107142857231,-0.5494620379620512,-0.8282692629147143,0.21529527181751107,562,-0.9398365746926011,-0.942810150591926,-0.9420335167215994,-0.9415600806687087,0.00125927086823922
1.0622048377990723,0.1874634817989767,0.07782196998596191,0.023332317500426927,DecisionTreeRegressor(max_depth=1),0.1,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-1.0736350364963683,-0.8617107142857231,-0.5540577416595551,-0.8298011641472156,0.21331323739205155,568,-0.9398365746926011,-0.942810150591926,-0.9439735316495351,-0.9422067523113541,0.0017419663849854907
1.149100701014201,0.16618052141710857,0.08043026924133301,0.02539247669354252,DecisionTreeRegressor(max_depth=1),0.1,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-1.0736350364963683,-0.8617107142857231,-0.5540577416595551,-0.8298011641472156,0.21331323739205155,568,-0.9398365746926011,-0.942810150591926,-0.9439735316495351,-0.9422067523113541,0.0017419663849854907
1.3084348837534587,0.20905491929512235,0.08472180366516113,0.02588190504989354,DecisionTreeRegressor(max_depth=1),0.1,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-1.0736350364963683,-0.8617107142857231,-0.5540577416595551,-0.8298011641472156,0.21331323739205155,568,-0.9398365746926011,-0.942810150591926,-0.9439735316495351,-0.9422067523113541,0.0017419663849854907
0.9921813011169434,0.07989287933990942,0.07451868057250977,0.020203789253365096,DecisionTreeRegressor(max_depth=1),0.1,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-1.2125615141955823,-1.0143442223305903,-0.7187178239716878,-0.9818745201659537,0.20291395345890442,624,-0.9753644245516071,-0.9684670508722923,-0.9772003864250812,-0.9736772872829936,0.003759664133204821
1.0345009167989094,0.028381994472992316,0.05931385358174642,0.017198415510643966,DecisionTreeRegressor(max_depth=1),0.1,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-1.2264606060606058,-1.0143442223305903,-0.711458966565363,-0.9840879316521866,0.211334260536729,625,-0.969539054978849,-0.961317970194307,-0.9721836127662533,-0.9676802126464699,0.004626519082982861
1.3754916191101074,0.19234313720931517,0.10098814964294434,0.0191341543377489,DecisionTreeRegressor(max_depth=1),0.1,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-1.2125615141955823,-0.998687301587316,-0.6930910609857992,-0.9681132922562327,0.21317202048178097,621,-0.9765147239898619,-0.9652196346643428,-0.9919547843452514,-0.9778963809998187,0.010958217287649761
1.3218551476796467,0.17033489015581482,0.08513792355855306,0.020415736319742295,DecisionTreeRegressor(max_depth=1),0.1,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-1.2125615141955823,-0.998687301587316,-0.6930910609857992,-0.9681132922562327,0.21317202048178097,621,-0.9765147239898619,-0.9652196346643428,-0.9919547843452514,-0.9778963809998187,0.010958217287649761
1.2940196990966797,0.15107676949212137,0.09685214360555013,0.008555241040824689,DecisionTreeRegressor(max_depth=1),0.1,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-1.2125615141955823,-0.998687301587316,-0.6930910609857992,-0.9681132922562327,0.21317202048178097,621,-0.9765147239898619,-0.9652196346643428,-0.9919547843452514,-0.9778963809998187,0.010958217287649761
0.8985960483551025,0.044412649246510456,0.06901280085245769,0.011709100678913287,DecisionTreeRegressor(max_depth=1),0.1,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-1.0617296416938091,-0.8535690316395176,-0.5461032487761519,-0.8204673073698263,0.21180090868633933,559,-0.9409418657255297,-0.9441171232000284,-0.9420725115027218,-0.9423771668094266,0.0013140715732073511
1.064813216527303,0.0677385768594579,0.06544280052185059,0.024991073811107448,DecisionTreeRegressor(max_depth=1),0.1,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-1.0780102040816353,-0.8569785714285812,-0.5694847290640517,-0.8348245015247562,0.20819484751139966,571,-0.9521659290765099,-0.9484786311190273,-0.9512607128429735,-0.9506350910128369,0.00156898981568214
1.7052725950876872,0.11992865162631608,0.10928845405578613,0.02165421919636756,DecisionTreeRegressor(max_depth=1),0.1,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-1.1537021943573775,-0.9408064085447428,-0.6075198647506361,-0.9006761558842523,0.22477635133261964,585,-0.9630915395421176,-0.963104711551248,-0.9628919403708138,-0.9630293971547266,9.734526538336654e-05
2.124535878499349,0.07107132000038148,0.1143949031829834,0.022668259566232075,DecisionTreeRegressor(max_depth=1),0.1,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-1.1567438271605002,-0.9617239780868229,-0.6420135845749531,-0.9201604632740921,0.21218301845456455,594,-0.9724857028626502,-0.9752625716958344,-0.9745421133973624,-0.9740967959852824,0.0011765715241904254
3.057239294052124,0.049795488329273545,0.16245476404825845,0.031349794839237104,DecisionTreeRegressor(max_depth=1),0.1,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-1.1676272727272752,-0.9930530367835827,-0.6950723327305688,-0.951917547413809,0.1951002121869524,613,-0.988780449061001,-0.9919813635586981,-0.989699564670162,-0.9901537924299538,0.001345661063991959
0.881139357884725,0.06615186069032006,0.06584366162618001,0.019905444989009848,DecisionTreeRegressor(max_depth=1),0.05,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-1.0445200000000112,-0.8166464285714504,-0.49945462713388505,-0.7868736852351156,0.22351566292432504,555,-0.9251930991604405,-0.926762989349372,-0.9256531497316952,-0.9258697460805024,0.0006589508252079437
1.1095868746439617,0.068924438441751,0.06742970148722331,0.024958141790658903,DecisionTreeRegressor(max_depth=1),0.05,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-1.048468646864688,-0.8214668989547104,-0.501659226190484,-0.7905315906699609,0.2243031885767105,556,-0.9273663250182278,-0.9291660108983397,-0.9281118224334616,-0.9282147194500098,0.0007383125642433723
1.6588497161865234,0.11568897994829672,0.10594614346822102,0.011036287559674358,DecisionTreeRegressor(max_depth=1),0.05,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-1.071906250000022,-0.8501285202253032,-0.515854175498103,-0.8126296485744762,0.22855065291350746,557,-0.9357929656227713,-0.9336116632190902,-0.9331388871645678,-0.9341811720021432,0.0011559378028411032
2.1702868143717446,0.0798537545139333,0.1354400316874186,0.029407466234385525,DecisionTreeRegressor(max_depth=1),0.05,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-1.0842779661017092,-0.8682848129788306,-0.5622842615012187,-0.8382823468605863,0.21415643486404723,572,-0.9396909280487677,-0.9421231010153207,-0.9418816178756164,-0.941231882313235,0.0010940699430947787
2.5523224671681723,0.16600526458703202,0.1878817081451416,0.03604454372647976,DecisionTreeRegressor(max_depth=1),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-1.086362500000009,-0.8816581243184448,-0.5622842615012187,-0.843434961939891,0.21565444214245733,573,-0.9402520241783277,-0.9447636474511211,-0.9420462959747962,-0.9423539892014149,0.0018546684304178854
0.8222344716389974,0.020843802310862938,0.04781381289164225,0.0059128773535680095,DecisionTreeRegressor(max_depth=1),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-1.1589096774193532,-0.9602967032967072,-0.6426973984482032,-0.9206345930547547,0.2126007078724194,595,-0.9564173080031327,-0.961838202180225,-0.9597542784214353,-0.9593365962015977,0.002232691536745806
1.0067612330118816,0.055111117908858746,0.07465338706970215,0.008142312263814287,DecisionTreeRegressor(max_depth=1),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-1.1668178807947183,-0.9687386018237204,-0.6688177985948556,-0.9347914270710982,0.2047198548798354,602,-0.9709507548849627,-0.9720311201139622,-0.9685071749612436,-0.9704963499867229,0.0014740895989277614
1.7138723532358806,0.1684304699179441,0.09378600120544434,0.003792573536480425,DecisionTreeRegressor(max_depth=1),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-1.1977278911564684,-0.9908164682539736,-0.6756352493660216,-0.9547265362588213,0.21466569986297765,614,-0.973598479748141,-0.9745079300008522,-0.9744626754496812,-0.9741896950662247,0.0004184603986465665
2.2658944924672446,0.18837133456172514,0.17940759658813477,0.03267531860715712,DecisionTreeRegressor(max_depth=1),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-1.1977278911564684,-0.9936568758344478,-0.6794966412897396,-0.9569604694268854,0.21315233483282908,615,-0.9698156964738022,-0.9717104552112658,-0.9767769224226409,-0.9727676913692362,0.0029385912609033917
2.8703348636627197,0.25800097745292055,0.1385053793589274,0.03132315963950554,DecisionTreeRegressor(max_depth=1),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-1.1885755395683584,-0.9908164682539736,-0.6756352493660216,-0.951675752396118,0.211228047469417,612,-0.9625559831416384,-0.9698729205676963,-0.9741054026541495,-0.968844768787828,0.0047707508026045295
0.8418757915496826,0.02637463254607721,0.06963515281677246,0.011067920005750756,DecisionTreeRegressor(max_depth=1),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-1.031033112582785,-0.8098782523318727,-0.48181507165973664,-0.7742421455247981,0.22562884449188042,552,-0.92530302973956,-0.9245179837058036,-0.9238776106392699,-0.9245662080282111,0.0005829231463476378
1.0937304496765137,0.04357654667543425,0.07822028795878093,0.02388620007433313,DecisionTreeRegressor(max_depth=1),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-1.0452290909091009,-0.8139722885809993,-0.4850037226617114,-0.7814017007172706,0.22986771297469108,554,-0.9292769084405791,-0.9282827265329494,-0.9281158292384176,-0.9285584880706487,0.0005125488904671668
1.7805949052174885,0.11482743187615317,0.08518107732137044,0.019974340848373098,DecisionTreeRegressor(max_depth=1),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-1.0720830449826988,-0.8583321315908196,-0.5487549064354267,-0.8263900276696484,0.21483840229502948,561,-0.9382434699966812,-0.9403913997872065,-0.9396688850538195,-0.9394345849459024,0.0008924023762421875
2.036845604578654,0.1684002657754857,0.14611450831095377,0.026290401474716393,DecisionTreeRegressor(max_depth=1),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-1.0958540372670778,-0.8832915913200848,-0.5810627503337951,-0.8534027929736526,0.21122266683218702,580,-0.9460310218318708,-0.9509738243422405,-0.9497277498627473,-0.9489108653456196,0.0020989361432039145
3.1691468556722007,0.10597518109405138,0.1957091490427653,0.02664815887791549,DecisionTreeRegressor(max_depth=1),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-1.1246493902439056,-0.9310129870129821,-0.6193898809523863,-0.8916840860697581,0.20813755831088915,583,-0.9657076628651667,-0.9643128646616647,-0.9647055040079814,-0.964908677178271,0.0005872676902215799
0.8541507720947266,0.10686550862767502,0.0508126417795817,0.010925614834524767,DecisionTreeRegressor(max_depth=1),0.01,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.9734562737642733,-0.7665773399014798,-0.4368119815668334,-0.7256151984108622,0.22099049280251232,543,-0.9072536813136645,-0.9076453315635924,-0.9075718829635306,-0.9074902986135959,0.00016997937950011664
1.0470523834228516,0.03029065561390682,0.055472771326700844,0.008336039047149787,DecisionTreeRegressor(max_depth=1),0.01,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.9824895104895159,-0.7679060150376028,-0.4368119815668334,-0.7290691690313174,0.22445818741817403,544,-0.909296056200469,-0.9090516675317617,-0.9090991531165005,-0.909148958949577,0.00010580460325360375
1.6621116797129314,0.014734472674497791,0.12543455759684244,0.02106007715224854,DecisionTreeRegressor(max_depth=1),0.01,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-1.014222222222241,-0.7966485175202337,-0.4558860237235806,-0.7555855878220185,0.22978170914302454,547,-0.9133890499653428,-0.9134043884980876,-0.9115044978043655,-0.912765978755932,0.0008920237145653502
2.1027579307556152,0.02881065284641057,0.11825863520304362,0.004418758003323751,DecisionTreeRegressor(max_depth=1),0.01,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-1.014222222222241,-0.7992783882783977,-0.46136032757052775,-0.7582869793570555,0.22755847650437466,548,-0.9162375270765942,-0.9152195246688519,-0.9137644626955201,-0.9150738381469887,0.0010148662572719543
3.132673501968384,0.1784154137174254,0.19434189796447754,0.05581834442319887,DecisionTreeRegressor(max_depth=1),0.01,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-1.0242626262626342,-0.8110239760239809,-0.4837300525561489,-0.7730055516142547,0.22230297082343545,551,-0.9221131658273037,-0.9192876351084436,-0.9193646887952279,-0.9202551632436583,0.0013141827671690849
0.8997132778167725,0.04975859733961252,0.05885537465413412,0.02022401318397032,DecisionTreeRegressor(max_depth=1),0.01,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-1.0248864468864565,-0.7920777105630551,-0.4681107660455603,-0.761691641165024,0.22831597199795628,549,-0.9158538078050512,-0.9149663753381391,-0.9151807837878526,-0.915333655643681,0.00037807534439645354
1.03791610399882,0.04643468036958769,0.08466688791910808,0.015801883313063245,DecisionTreeRegressor(max_depth=1),0.01,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-1.0499775641025686,-0.804389478764494,-0.4833859890109992,-0.7792510106260205,0.23199204034685927,553,-0.9189255624659416,-0.919703286718791,-0.9184271704908065,-0.9190186732251796,0.0005251160931614874
1.6739064852396648,0.033882948587291045,0.10528063774108887,0.014708614311182646,DecisionTreeRegressor(max_depth=1),0.01,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-1.077628975265034,-0.8457467532467652,-0.5309436480474614,-0.818106458853087,0.224037498579104,558,-0.9266743063861846,-0.929137416804553,-0.92893856516203,-0.9282500961175892,0.0011172049803366629
2.0700724919637046,0.15264059734862645,0.1354671319325765,0.013822114961120038,DecisionTreeRegressor(max_depth=1),0.01,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-1.0956159169550193,-0.8934349533628009,-0.5683396825396902,-0.8524635176191703,0.21720044621650464,579,-0.9345976400976336,-0.9347281566989797,-0.933064108044822,-0.9341299682804785,0.0007555581500991711
3.463167667388916,0.07372466758407058,0.1879588762919108,0.03424042207808636,DecisionTreeRegressor(max_depth=1),0.01,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-1.1101560509554134,-0.9245295758928714,-0.6075868725868669,-0.8807574998117174,0.20749448305091509,582,-0.9438980045822177,-0.9441125352294584,-0.9463045617382797,-0.944771700516652,0.0010874292293383211
1.1348588466644287,0.26248635043488894,0.04295476277669271,0.002464666375825032,DecisionTreeRegressor(max_depth=1),0.01,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.9699605734767094,-0.7598278388278518,-0.4276345622119961,-0.719140991505519,0.2232650745673501,541,-0.9070527008847629,-0.9070270399277356,-0.9066899056648782,-0.9069232154924589,0.00016530724507855522
1.0594964027404785,0.10182422336595,0.06622203191121419,0.014042188908936049,DecisionTreeRegressor(max_depth=1),0.01,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.9825444444444609,-0.7602118226601006,-0.4276345622119961,-0.7234636097721858,0.22802641325462514,542,-0.9084169648764483,-0.9089015408575652,-0.908028867322993,-0.9084491243523356,0.0003569924820895577
1.6821027596791585,0.009242388426268816,0.09700473149617513,0.027487916547959877,DecisionTreeRegressor(max_depth=1),0.01,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-1.0054239130434957,-0.7842249466951025,-0.4502939659618483,-0.7466476085668154,0.2281831965655722,545,-0.9119827019512836,-0.9110815169707791,-0.910448417880491,-0.9111708789341847,0.000629548024564572
2.2191872596740723,0.16827382754780237,0.12397241592407227,0.004321444974837479,DecisionTreeRegressor(max_depth=1),0.01,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-1.0054239130434957,-0.7923406593406709,-0.4502939659618483,-0.7493528461153383,0.22866026998021938,546,-0.9150022260972317,-0.9132026718122989,-0.9126438547625784,-0.9136162508907031,0.0010062354193059828
3.1434921423594155,0.20654271324438642,0.1673299471537272,0.008163485583913273,DecisionTreeRegressor(max_depth=1),0.01,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-1.0126644295302187,-0.8026624300965987,-0.47143626743627526,-0.7622543756876975,0.22279525579439002,550,-0.9204353148111549,-0.9182696011517585,-0.9177762772456908,-0.9188270644028681,0.0011549009050969476
1.0930224259694417,0.07810287782538153,0.06284236907958984,0.009911621305529543,DecisionTreeRegressor(max_depth=3),1.0,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.08983684857870625,-0.2577066634500293,-0.3631802698551514,-0.23690792729462898,0.11255693983646532,481,-0.11190828515209562,-0.09790719634938021,-0.12097510847840023,-0.11026352999329203,0.00948897806746879
1.4189051787058513,0.05087229069073348,0.06825009981791179,0.019029477470172775,DecisionTreeRegressor(max_depth=3),1.0,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.09583531746032163,-0.21882315018314966,-0.3329829799573399,-0.21588048253360373,0.09683748560215609,473,-0.10716974575530942,-0.09189504082556828,-0.11071855475115555,-0.10326111377734441,0.008166566887053273
2.2731617291768393,0.10574658373343604,0.10104600588480632,0.022975948792812003,DecisionTreeRegressor(max_depth=3),1.0,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.09708911183521021,-0.21895039879072264,-0.25920297331811554,-0.19174749464801613,0.06892132962817153,454,-0.10275770532950516,-0.09194513461321875,-0.10237489184045702,-0.09902591059439364,0.005009303205938377
2.6339226563771567,0.23521524789074008,0.10112380981445312,0.015502190677645177,DecisionTreeRegressor(max_depth=3),1.0,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.10171598349894115,-0.20716601634123194,-0.17983505223804766,-0.16290568402607356,0.04468318093460895,371,-0.09552234848597123,-0.08235487828160169,-0.08997959406419957,-0.08928560694392416,0.0053979490851045146
3.9001382986704507,0.22022089146274382,0.19387165705362955,0.021126039983378957,DecisionTreeRegressor(max_depth=3),1.0,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.13249979376465326,-0.20655034686698087,-0.11075678889630122,-0.14993564317597843,0.04100494336614629,320,-0.07966736851245097,-0.0734148115939235,-0.1262334912032109,-0.09310522376986179,0.023563887545090128
