mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
1.3292149702707927,0.08972168155232736,0.06247385342915853,0.022935575816909866,True,3,0.8,5,3,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.15186314229288708,-0.20175312457171657,-0.5930828302575775,-0.3155663657073937,0.19728793451073912,1602,-0.3463839240416955,-0.3455477989787553,-0.3449089955689007,-0.34561357286311717,0.000603930543944267
2.164092699686686,0.04508541039296739,0.09079925219217937,0.019369728311986856,True,3,0.8,5,3,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.13872490693030062,-0.2245741480507186,-0.6043835048306957,-0.32256085327057166,0.20233722387723954,2242,-0.33529081252225973,-0.3342729718250091,-0.33385650611778095,-0.33447343015501657,0.0006024651425790862
0.47837503751118976,0.05476145550099119,0.04649662971496582,0.01570900638157381,True,3,0.8,5,5,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.17314784220631146,-0.25939703756865234,-0.584724112262988,-0.3390896640126506,0.17722291528016082,2467,-0.3469728839932406,-0.3463093552004358,-0.3460544961310629,-0.3464455784415798,0.00038710605344414263
0.8499420483907064,0.16168367493304453,0.03469498952229818,0.004575781849289043,True,3,0.8,5,5,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.1507671727506969,-0.19691214030725845,-0.5884146001185145,-0.3120313043921566,0.19633837139849764,1279,-0.3398500673110214,-0.3390789418438653,-0.3385933331940322,-0.3391741141163063,0.000517454333754755
1.0529228846232097,0.08190553268597986,0.06352639198303223,0.019089465035566255,True,3,0.8,5,5,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.15795470759541225,-0.206012417442244,-0.5889293396831806,-0.31763215490694563,0.19283673183907593,1794,-0.3453129992062446,-0.34452027351476555,-0.343902173363308,-0.344578482028106,0.0005774360357323478
1.3611910343170166,0.07944227742418108,0.07589022318522136,0.014723395136986034,True,3,0.8,5,5,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.15186314229288708,-0.20175312457171657,-0.5930828302575775,-0.3155663657073937,0.19728793451073912,1602,-0.3463839240416955,-0.3455477989787553,-0.3449089955689007,-0.34561357286311717,0.000603930543944267
2.045881191889445,0.26084233275120533,0.09857360521952312,0.027158795862322168,True,3,0.8,5,5,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.13872490693030062,-0.2245741480507186,-0.6043835048306957,-0.32256085327057166,0.20233722387723954,2242,-0.33529081252225973,-0.3342729718250091,-0.33385650611778095,-0.33447343015501657,0.0006024651425790862
0.6014465490976969,0.09638458184459972,0.037656943003336586,0.01242427926303306,True,3,0.8,5,7,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.17314784220631146,-0.25939703756865234,-0.584724112262988,-0.3390896640126506,0.17722291528016082,2467,-0.3469728839932406,-0.3463093552004358,-0.3460544961310629,-0.3464455784415798,0.00038710605344414263
0.8829391002655029,0.07544468207314305,0.04429149627685547,0.016876268653538515,True,3,0.8,5,7,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.1507671727506969,-0.19691214030725845,-0.5884146001185145,-0.3120313043921566,0.19633837139849764,1279,-0.3398500673110214,-0.3390789418438653,-0.3385933331940322,-0.3391741141163063,0.000517454333754755
1.0367672443389893,0.07971941293331487,0.061133623123168945,0.01675370291553561,True,3,0.8,5,7,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.15795470759541225,-0.206012417442244,-0.5889293396831806,-0.31763215490694563,0.19283673183907593,1794,-0.3453129992062446,-0.34452027351476555,-0.343902173363308,-0.344578482028106,0.0005774360357323478
1.4521020253499348,0.07709214563442146,0.0909419059753418,0.005839464656022301,True,3,0.8,5,7,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.15186314229288708,-0.20175312457171657,-0.5930828302575775,-0.3155663657073937,0.19728793451073912,1602,-0.3463839240416955,-0.3455477989787553,-0.3449089955689007,-0.34561357286311717,0.000603930543944267
2.008195479710897,0.2330499561963291,0.1029977798461914,0.017877615517901953,True,3,0.8,5,7,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.13872490693030062,-0.2245741480507186,-0.6043835048306957,-0.32256085327057166,0.20233722387723954,2242,-0.33529081252225973,-0.3342729718250091,-0.33385650611778095,-0.33447343015501657,0.0006024651425790862
0.6427168846130371,0.036164878637667416,0.04837648073832194,0.018298725708114163,True,3,0.8,5,9,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.17314784220631146,-0.25939703756865234,-0.584724112262988,-0.3390896640126506,0.17722291528016082,2467,-0.3469728839932406,-0.3463093552004358,-0.3460544961310629,-0.3464455784415798,0.00038710605344414263
0.6749889055887858,0.02921189356277122,0.03804508845011393,0.0071358587692491255,True,3,0.8,5,9,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.1507671727506969,-0.19691214030725845,-0.5884146001185145,-0.3120313043921566,0.19633837139849764,1279,-0.3398500673110214,-0.3390789418438653,-0.3385933331940322,-0.3391741141163063,0.000517454333754755
1.2013829549153645,0.21960198869034364,0.05383380254109701,0.02263737797766442,True,3,0.8,5,9,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.15795470759541225,-0.206012417442244,-0.5889293396831806,-0.31763215490694563,0.19283673183907593,1794,-0.3453129992062446,-0.34452027351476555,-0.343902173363308,-0.344578482028106,0.0005774360357323478
1.3373629252115886,0.05027092889091625,0.07730825742085774,0.0035109450250126076,True,3,0.8,5,9,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.15186314229288708,-0.20175312457171657,-0.5930828302575775,-0.3155663657073937,0.19728793451073912,1602,-0.3463839240416955,-0.3455477989787553,-0.3449089955689007,-0.34561357286311717,0.000603930543944267
2.0526604652404785,0.2757919578717597,0.12161930402119954,0.02053260956163918,True,3,0.8,5,9,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.13872490693030062,-0.2245741480507186,-0.6043835048306957,-0.32256085327057166,0.20233722387723954,2242,-0.33529081252225973,-0.3342729718250091,-0.33385650611778095,-0.33447343015501657,0.0006024651425790862
0.5960040887196859,0.04074662952375947,0.043715318044026695,0.013773561508905663,True,3,0.8,7,2,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.16403497699896213,-0.25822181595811194,-0.5882225471973069,-0.336826446718127,0.18187502973265765,2456,-0.34949349768542337,-0.3486529552745761,-0.3486162995693388,-0.3489209175097794,0.0004051517850032167
0.8428165117899576,0.07754644715654954,0.06400362650553386,0.0038209952595305544,True,3,0.8,7,2,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.14963602386367267,-0.19774349046327952,-0.5932848091035184,-0.3135547744768235,0.1987716466867563,1430,-0.3421737747621972,-0.34124412344447197,-0.34086912664194274,-0.34142900828287065,0.0005484301730230467
0.9493186473846436,0.10742259572642712,0.04860091209411621,0.008571009714394458,True,3,0.8,7,2,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.1615826596777963,-0.20408253632363532,-0.5926745216800958,-0.3194465725605092,0.19397885454141553,1988,-0.3464228198513595,-0.3455494324952491,-0.3450146053203916,-0.345662285889,0.000580413046986434
1.3945964177449544,0.21959235498886273,0.05840587615966797,0.011303280812568775,True,3,0.8,7,2,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.1518916833182397,-0.18697360013729586,-0.6055128251942732,-0.3147927028832696,0.20606847949054616,1537,-0.3478930457285663,-0.3469196515005596,-0.346265765646101,-0.3470261542917423,0.0006685891863191327
2.2382758458455405,0.06614987465343174,0.10411596298217773,0.02838180621241479,True,3,0.8,7,2,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.1365589826786027,-0.21339603527098966,-0.6148706717842113,-0.32160856324460124,0.20972677684961902,2163,-0.3361162535841062,-0.33497036510439143,-0.3346210214796909,-0.33523588005606286,0.0006386461741785413
0.5389071305592855,0.0414906481134146,0.0346224308013916,0.008260773124131135,True,3,0.8,7,3,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.16403497699896213,-0.25822181595811194,-0.5882225471973069,-0.336826446718127,0.18187502973265765,2456,-0.34949349768542337,-0.3486529552745761,-0.3486162995693388,-0.3489209175097794,0.0004051517850032167
0.8055932521820068,0.09705424450093392,0.08465758959452312,0.02701299263862966,True,3,0.8,7,3,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.14963602386367267,-0.19774349046327952,-0.5932848091035184,-0.3135547744768235,0.1987716466867563,1430,-0.3421737747621972,-0.34124412344447197,-0.34086912664194274,-0.34142900828287065,0.0005484301730230467
1.2742960453033447,0.14055626052616893,0.061995903650919594,0.017507383838262187,True,3,0.8,7,3,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.1615826596777963,-0.20408253632363532,-0.5926745216800958,-0.3194465725605092,0.19397885454141553,1988,-0.3464228198513595,-0.3455494324952491,-0.3450146053203916,-0.345662285889,0.000580413046986434
1.4010764757792156,0.056807276837988765,0.07512505849202473,0.01768540410422324,True,3,0.8,7,3,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.1518916833182397,-0.18697360013729586,-0.6055128251942732,-0.3147927028832696,0.20606847949054616,1537,-0.3478930457285663,-0.3469196515005596,-0.346265765646101,-0.3470261542917423,0.0006685891863191327
2.067599376042684,0.18957594287983198,0.07630658149719238,0.019773615470368728,True,3,0.8,7,3,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.1365589826786027,-0.21339603527098966,-0.6148706717842113,-0.32160856324460124,0.20972677684961902,2163,-0.3361162535841062,-0.33497036510439143,-0.3346210214796909,-0.33523588005606286,0.0006386461741785413
0.5601087411244711,0.0336376852644011,0.05133732159932455,0.0017051895273138059,True,3,0.8,7,5,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.16403497699896213,-0.25822181595811194,-0.5882225471973069,-0.336826446718127,0.18187502973265765,2456,-0.34949349768542337,-0.3486529552745761,-0.3486162995693388,-0.3489209175097794,0.0004051517850032167
0.8283259868621826,0.08243839603253987,0.05251518885294596,0.009761348657325645,True,3,0.8,7,5,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.14963602386367267,-0.19774349046327952,-0.5932848091035184,-0.3135547744768235,0.1987716466867563,1430,-0.3421737747621972,-0.34124412344447197,-0.34086912664194274,-0.34142900828287065,0.0005484301730230467
1.0956097443898518,0.05233242151019668,0.058080593744913735,0.015274056030741362,True,3,0.8,7,5,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.1615826596777963,-0.20408253632363532,-0.5926745216800958,-0.3194465725605092,0.19397885454141553,1988,-0.3464228198513595,-0.3455494324952491,-0.3450146053203916,-0.345662285889,0.000580413046986434
1.4833284219106038,0.12611176320518505,0.09333864847819011,0.006581058073754719,True,3,0.8,7,5,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.1518916833182397,-0.18697360013729586,-0.6055128251942732,-0.3147927028832696,0.20606847949054616,1537,-0.3478930457285663,-0.3469196515005596,-0.346265765646101,-0.3470261542917423,0.0006685891863191327
1.9606413841247559,0.1985466278978873,0.09538435935974121,0.0271437876021445,True,3,0.8,7,5,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.1365589826786027,-0.21339603527098966,-0.6148706717842113,-0.32160856324460124,0.20972677684961902,2163,-0.3361162535841062,-0.33497036510439143,-0.3346210214796909,-0.33523588005606286,0.0006386461741785413
0.6096683343251547,0.07564457680962068,0.0423893133799235,0.01299216849360179,True,3,0.8,7,7,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.16403497699896213,-0.25822181595811194,-0.5882225471973069,-0.336826446718127,0.18187502973265765,2456,-0.34949349768542337,-0.3486529552745761,-0.3486162995693388,-0.3489209175097794,0.0004051517850032167
0.7843944231669108,0.16294532485636085,0.04960513114929199,0.014729361544017992,True,3,0.8,7,7,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.14963602386367267,-0.19774349046327952,-0.5932848091035184,-0.3135547744768235,0.1987716466867563,1430,-0.3421737747621972,-0.34124412344447197,-0.34086912664194274,-0.34142900828287065,0.0005484301730230467
1.1493022441864014,0.03677017670244863,0.060191710789998375,0.014603248796020847,True,3,0.8,7,7,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.1615826596777963,-0.20408253632363532,-0.5926745216800958,-0.3194465725605092,0.19397885454141553,1988,-0.3464228198513595,-0.3455494324952491,-0.3450146053203916,-0.345662285889,0.000580413046986434
1.2753206094106038,0.13791954098812756,0.07691423098246257,0.02109817768570607,True,3,0.8,7,7,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.1518916833182397,-0.18697360013729586,-0.6055128251942732,-0.3147927028832696,0.20606847949054616,1537,-0.3478930457285663,-0.3469196515005596,-0.346265765646101,-0.3470261542917423,0.0006685891863191327
2.08812149365743,0.05794922731609239,0.10093386967976888,0.016682044922908625,True,3,0.8,7,7,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.1365589826786027,-0.21339603527098966,-0.6148706717842113,-0.32160856324460124,0.20972677684961902,2163,-0.3361162535841062,-0.33497036510439143,-0.3346210214796909,-0.33523588005606286,0.0006386461741785413
0.5368857383728027,0.013567208399536734,0.03633546829223633,0.012384918903071392,True,3,0.8,7,9,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.16403497699896213,-0.25822181595811194,-0.5882225471973069,-0.336826446718127,0.18187502973265765,2456,-0.34949349768542337,-0.3486529552745761,-0.3486162995693388,-0.3489209175097794,0.0004051517850032167
0.8456693490346273,0.013436569313781226,0.0491642157236735,0.010321781984398403,True,3,0.8,7,9,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.14963602386367267,-0.19774349046327952,-0.5932848091035184,-0.3135547744768235,0.1987716466867563,1430,-0.3421737747621972,-0.34124412344447197,-0.34086912664194274,-0.34142900828287065,0.0005484301730230467
1.125536282857259,0.015643973486455093,0.06653126080830891,0.011287097193059327,True,3,0.8,7,9,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.1615826596777963,-0.20408253632363532,-0.5926745216800958,-0.3194465725605092,0.19397885454141553,1988,-0.3464228198513595,-0.3455494324952491,-0.3450146053203916,-0.345662285889,0.000580413046986434
