mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
35.65496269861857,0.6148800020281341,0.3517707983652751,0.04479193621229559,RandomForestRegressor(n_estimators=40),0.1,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.2466285714285737,-0.15275357142857413,-0.48167142857142614,-0.29368452380952464,0.13834121144889097,269,-0.0723527960526317,-0.07172663532297634,-0.0715771341463413,-0.07188552184064978,0.0003360025221545314
56.16822910308838,0.45413353946782997,0.5738580226898193,0.028587516520976602,RandomForestRegressor(n_estimators=40),0.1,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.25595000000000007,-0.14093571428571344,-0.48993928571428264,-0.2956083333333321,0.1452135456710963,297,-0.06946350740131586,-0.06926651676206044,-0.06876554878048771,-0.06916519098128801,0.00029381030669911465
70.67768041292827,1.954488753487015,0.7556530634562174,0.05462308650082224,RandomForestRegressor(n_estimators=40),0.1,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.2539464285714317,-0.14228928571428462,-0.4898357142857129,-0.29535714285714304,0.1448752692178766,292,-0.06794305098684218,-0.0680022485690923,-0.06775321138211372,-0.06789950364601606,0.00010622980841653366
122.51152976353963,10.215337313879923,3.6891660690307617,0.15762380456138275,RandomForestRegressor(n_estimators=40),0.1,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.25691071428571427,-0.13768928571428724,-0.49657499999999644,-0.29705833333333265,0.1492394328274433,328,-0.06646916118421053,-0.06617544971381858,-0.06595430894308926,-0.06619963994703947,0.0002108824049628281
29.157253980636597,0.3552189648052312,0.2843046188354492,0.03536776396826512,RandomForestRegressor(n_estimators=40),0.1,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.24209285714285908,-0.14527499999999804,-0.48941428571428097,-0.2922607142857127,0.1449035826810677,247,-0.0721117393092102,-0.07237452984464422,-0.07263335365853638,-0.07237320760413027,0.00021295021890217565
57.605414072672524,17.792239152305754,1.146267334620158,0.5520355899805208,RandomForestRegressor(n_estimators=40),0.1,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.2418142857142916,-0.1458892857142818,-0.483471428571428,-0.2903916666666671,0.14203344030931547,231,-0.07080326891447353,-0.07080304578904334,-0.07077544715447145,-0.07079392061932945,1.3063029871455946e-05
181.67623591423035,8.046109275385152,1.9085682233174641,0.08492485260657809,RandomForestRegressor(n_estimators=40),0.1,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.24642142857143007,-0.14319999999999564,-0.4783249999999991,-0.28931547619047493,0.14013592424763716,213,-0.06738351151315773,-0.06750991414554358,-0.06719743902439032,-0.06736362156103055,0.00012834038850300286
234.37643114725748,4.583860570456128,2.3559630711873374,0.0335930571280554,RandomForestRegressor(n_estimators=40),0.1,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.24934642857143022,-0.14070357142856998,-0.47428214285714076,-0.28811071428571366,0.1389140458803824,203,-0.06596533717105255,-0.06593542518397386,-0.0657818292682927,-0.06589419720777302,8.038904199803041e-05
237.56205892562866,18.647580251736272,1.0355454285939534,0.12856855842647155,RandomForestRegressor(n_estimators=40),0.1,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.2461749999999994,-0.14092500000000133,-0.47801428571428567,-0.2883714285714288,0.14081358971817887,207,-0.06387900904605245,-0.06389204824202772,-0.0639863617886177,-0.06391913969223263,4.783034489891538e-05
94.39567764600118,2.615926789612234,0.6946925322214762,0.3450020480606225,RandomForestRegressor(n_estimators=40),0.05,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.22309642857142972,-0.144875,-0.4659035714285708,-0.27795833333333353,0.13668017989439288,90,-0.07591949013157887,-0.07503421913327886,-0.07583107723577216,-0.0755949288335433,0.0003981212009880134
40.9724010626475,7.3993320710343635,0.3258186976114909,0.013085760172335382,RandomForestRegressor(n_estimators=40),0.05,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.22275714285713935,-0.14526785714285953,-0.4671607142857158,-0.2783952380952382,0.13717495179803696,96,-0.07445731907894738,-0.07391224448078496,-0.07397686991869899,-0.07411547782614379,0.0002431538517004544
54.694429874420166,0.48312029058838846,0.574555238087972,0.12488603770635905,RandomForestRegressor(n_estimators=40),0.05,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.2332464285714312,-0.1437714285714295,-0.4722821428571419,-0.28310000000000085,0.13866952630448373,156,-0.07138211348684195,-0.07088338103025338,-0.07055530487804883,-0.07094026646504804,0.0003399314474149557
69.56059273084004,0.8513213416233159,0.7325905164082845,0.037696109515952286,RandomForestRegressor(n_estimators=40),0.05,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.23533571428571523,-0.14469285714285668,-0.47377499999999934,-0.2846011904761904,0.13879020029062553,172,-0.06948194901315771,-0.06944668847097311,-0.06907743902439017,-0.06933535883617366,0.00018294406875984804
103.75373792648315,0.8988039381463021,1.0314936637878418,0.022814890976779374,RandomForestRegressor(n_estimators=40),0.05,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.23810000000000184,-0.13879642857142777,-0.4827071428571403,-0.2865345238095233,0.1445177547860898,186,-0.06665694901315758,-0.06692743254292702,-0.06664565040650386,-0.06674334398752949,0.00013025196556249903
28.822258551915485,0.4235430519479341,0.3302478790283203,0.04863040139243854,RandomForestRegressor(n_estimators=40),0.05,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.22377500000000033,-0.15910714285714228,-0.45742499999999964,-0.28010238095238077,0.1281352575895032,113,-0.07774298930921045,-0.07732113654946857,-0.07635459349593494,-0.07713957311820464,0.0005811681875094224
36.58877372741699,0.822564085917181,0.36086757977803546,0.026616673568628763,RandomForestRegressor(n_estimators=40),0.05,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.22278928571428583,-0.14184642857142496,-0.45723928571428224,-0.27395833333333103,0.133745696902402,55,-0.07587787828947365,-0.07539910057236299,-0.07474900406504065,-0.07534199430895909,0.0004626266296105813
58.43057084083557,1.1156608993521484,0.5790619850158691,0.07472027496405388,RandomForestRegressor(n_estimators=40),0.05,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.2373214285714335,-0.1432107142857118,-0.4753749999999946,-0.28530238095238,0.13978532831823925,177,-0.07267506167763156,-0.07262880212591984,-0.07255286585365829,-0.07261890988573656,5.037424713091192e-05
71.02857804298401,1.4029851488159422,0.7694848378499349,0.02419674161668157,RandomForestRegressor(n_estimators=40),0.05,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.24081428571428326,-0.14508571428571568,-0.4727928571428528,-0.2862309523809506,0.13758633187500954,184,-0.07135538651315801,-0.07104795584627968,-0.07128353658536575,-0.07122895964826781,0.00013130723585433123
266.010782957077,3.9461887789883043,3.4442604382832847,0.13959038654145117,RandomForestRegressor(n_estimators=40),0.05,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.24396071428571325,-0.14504285714286066,-0.47792499999999954,-0.28897619047619116,0.13957656221773473,212,-0.06910086348684218,-0.0688698078495502,-0.06889571138211373,-0.0689554609061687,0.00010335757059740801
59.063523292541504,13.456088081682593,1.1077362696329753,0.2146322421466373,RandomForestRegressor(n_estimators=40),0.05,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.21023571428571333,-0.15177142857143164,-0.47507500000000086,-0.27902738095238194,0.1406663188227149,106,-0.07771646792763147,-0.07604826246933764,-0.07665428861788592,-0.07680633967161835,0.0006894766154971866
119.08465973536174,1.0752435068949493,1.346481720606486,0.19376678958966634,RandomForestRegressor(n_estimators=40),0.05,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.21777857142857268,-0.1464035714285719,-0.47635000000000155,-0.28017738095238204,0.14174241897247242,117,-0.07594574424342102,-0.07484674979558456,-0.07491235772357721,-0.07523495058752759,0.0005033201870232122
199.70632553100586,2.6176913134822355,2.2421435515085855,0.04969069779915253,RandomForestRegressor(n_estimators=40),0.05,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.23356071428571923,-0.14346785714285357,-0.4741107142857161,-0.28371309523809635,0.13956508811612622,160,-0.07221675575657882,-0.07222230171708892,-0.07168065040650413,-0.07203990262672395,0.0002540397707960302
174.45072078704834,11.452262849507397,0.6861212253570557,0.08093162992968217,RandomForestRegressor(n_estimators=40),0.05,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.23190357142857312,-0.1400428571428566,-0.47631071428571153,-0.2827523809523804,0.14191128451572177,151,-0.07069052220394724,-0.0708367743254291,-0.07026888211382101,-0.07059872621439912,0.00024075612664287708
124.4924377600352,14.668042972064018,1.0588502883911133,0.04009366894887308,RandomForestRegressor(n_estimators=40),0.05,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.24207857142857644,-0.14093928571428652,-0.4780107142857147,-0.2870095238095259,0.14122884467225574,189,-0.06782582236842097,-0.06785699100572352,-0.06718745934959337,-0.06762342424124596,0.0003085362334778638
26.57847038904826,2.1685128647749723,0.2584544022878011,0.031229168612132936,RandomForestRegressor(n_estimators=40),0.01,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.22173928571428445,-0.15111785714285628,-0.47791785714285495,-0.2835916666666652,0.1404014429463093,158,-0.07996650904605239,-0.08063479149632047,-0.08032247967479675,-0.08030792673905654,0.0002730191681769749
33.3715234597524,2.5710471851606522,0.31401658058166504,0.020443754990666835,RandomForestRegressor(n_estimators=40),0.01,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.22625714285714338,-0.15058214285713994,-0.47749642857142555,-0.2847785714285696,0.13973022997321374,174,-0.07941048519736818,-0.07936265331152896,-0.07977975609756109,-0.07951763153548608,0.0001863758511860687
53.54871201515198,3.9777637822162064,0.5365300973256429,0.09225136209113537,RandomForestRegressor(n_estimators=40),0.01,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.21932142857142875,-0.14748571428571516,-0.47409285714285787,-0.2803000000000006,0.14013528242720458,120,-0.07823048930921046,-0.07747436631234655,-0.07768321138211383,-0.07779602233455694,0.0003188262116367448
75.26388994852702,0.7734302615356577,0.6356380780537924,0.07198211965218135,RandomForestRegressor(n_estimators=40),0.01,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.2228321428571459,-0.14499642857142803,-0.46892857142856875,-0.27891904761904757,0.13806354565521084,103,-0.07763059210526296,-0.07703812346688457,-0.0769941056910569,-0.07722094042106814,0.0002902243590970523
105.4111562569936,7.079594153652367,0.9662280082702637,0.07646378850489019,RandomForestRegressor(n_estimators=40),0.01,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.22562500000000085,-0.14053928571428642,-0.47114999999999696,-0.2791047619047614,0.14016876684951216,107,-0.076178597861842,-0.07558890024529835,-0.07549646341463404,-0.07575465384059146,0.00030213963855737705
30.181371768315632,0.7300276513476137,0.27138980229695636,0.03578775934905167,RandomForestRegressor(n_estimators=40),0.01,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.21766428571428673,-0.15103571428571325,-0.46001785714285603,-0.2762392857142853,0.13276737581172524,74,-0.0813243626644737,-0.08113726492232207,-0.08074906504065041,-0.0810702308758154,0.0002395996821609947
37.129426876703896,0.6054241295850957,0.38725654284159344,0.02958365583621152,RandomForestRegressor(n_estimators=40),0.01,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.2222678571428587,-0.14997500000000027,-0.44566428571428574,-0.2726357142857149,0.12585899304758602,44,-0.0801624999999998,-0.08006210139002451,-0.07984947154471556,-0.08002469097824662,0.0001305025099029487
58.12468767166138,6.963327766245069,1.0141437848409016,0.6187387744132459,RandomForestRegressor(n_estimators=40),0.01,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.22753214285714257,-0.14331785714285722,-0.4479357142857151,-0.27292857142857163,0.1284358115113208,47,-0.07845088404605266,-0.07846943990188066,-0.07865638211382095,-0.07852556868725143,9.280874374943802e-05
169.9342441558838,25.3314689457755,2.6328748067220054,0.24397015395209226,RandomForestRegressor(n_estimators=40),0.01,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.2262428571428572,-0.1447035714285698,-0.4669892857142851,-0.27931190476190404,0.13681925612417264,108,-0.07750096628289467,-0.0780860588716272,-0.07784863821138208,-0.07781188778863465,0.00024027245580315613
321.2095554669698,44.449241484053516,2.429431994756063,0.8502410759787131,RandomForestRegressor(n_estimators=40),0.01,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.22712857142857296,-0.1429035714285689,-0.46543928571428445,-0.27849047619047546,0.13659149727814254,99,-0.07618540296052619,-0.07664632052330328,-0.07636099593495921,-0.07639757313959622,0.00018993800540068804
104.39887936909993,2.003547238713981,1.0810941060384114,0.08207433600841252,RandomForestRegressor(n_estimators=40),0.01,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.22107499999999852,-0.15025357142857132,-0.480757142857141,-0.28402857142857024,0.1420810022451257,164,-0.08135750411184199,-0.08039219133278801,-0.080424369918699,-0.080724688454443,0.0004476610380893085
120.63038404782613,10.81017751645524,1.2093491554260254,0.13482450943631025,RandomForestRegressor(n_estimators=40),0.01,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.22582499999999683,-0.14449285714285814,-0.47894999999999904,-0.28308928571428466,0.1424190856025886,154,-0.08024173519736823,-0.07944613654946851,-0.07958085365853644,-0.07975624180179107,0.00034767326877466507
117.73831669489543,12.771256690453052,0.5529234409332275,0.04542161734833157,RandomForestRegressor(n_estimators=40),0.01,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.22666428571428604,-0.13855357142857017,-0.46888928571428173,-0.27803571428571267,0.13966552614076413,92,-0.07841735197368395,-0.07795419051512682,-0.07798392276422768,-0.07811848841767949,0.00021167675118739367
77.75735028584798,10.110018417101028,0.8069788614908854,0.109001220738747,RandomForestRegressor(n_estimators=40),0.01,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.2282642857142874,-0.14357499999999998,-0.4635249999999971,-0.2784547619047615,0.13535462940037538,97,-0.07777555509868414,-0.0774399427636958,-0.07746922764227644,-0.07756157516821878,0.0001517782571381393
104.50325131416321,6.980710654623258,1.0021754105885823,0.04058012322310562,RandomForestRegressor(n_estimators=40),0.01,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.2249607142857144,-0.138149999999996,-0.4683785714285718,-0.27716309523809407,0.1397773080767226,80,-0.07667097039473662,-0.07630829926410462,-0.076142256097561,-0.07637384191880074,0.00022076621374648571
42.147894620895386,3.257317209730105,0.39907995859781903,0.031847006848926544,RandomForestRegressor(n_estimators=70),1.0,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.26038163265305514,-0.14879387755102666,-0.5060428571428598,-0.3050727891156472,0.14923065581915895,401,-0.06751248825187985,-0.06841381847914986,-0.06738998838559837,-0.06777209837220936,0.0004565121948342242
51.384453535079956,4.064542045365035,0.6343079408009847,0.14056126320673548,RandomForestRegressor(n_estimators=70),1.0,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.25872040816326247,-0.14884081632652574,-0.49741428571428614,-0.30165850340135814,0.14550744747781083,380,-0.06752200422932338,-0.06826363742553454,-0.06749781649245078,-0.06776115271576956,0.00035544753416357476
85.68068997065227,6.575265961834904,0.9199521541595459,0.1203335202509264,RandomForestRegressor(n_estimators=70),1.0,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.262736734693872,-0.14354489795918315,-0.4994857142857124,-0.3019224489795892,0.14793040330925983,383,-0.067378982612782,-0.06778390374956236,-0.06683634146341477,-0.06733307594191972,0.0003882002390129402
106.32078003883362,9.248245605055095,1.2712191740671794,0.08498375137938347,RandomForestRegressor(n_estimators=70),1.0,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.26204081632652887,-0.13126938775510663,-0.4944040816326556,-0.2959047619047637,0.15017051770566137,306,-0.06758828712406001,-0.06787005022777742,-0.06694099883855993,-0.06746644539679912,0.0003889457338568585
385.49064405759174,49.29801972050125,6.309821605682373,0.8836706038139629,RandomForestRegressor(n_estimators=70),1.0,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.264518367346933,-0.13559387755102545,-0.49659999999999876,-0.2989040816326524,0.14937232702571368,353,-0.06764575892857158,-0.06775437448896189,-0.06709993031358902,-0.0675000212437075,0.0002863609601674401
85.04215590159099,36.422297300534545,1.7107586065928142,0.3537875218377228,RandomForestRegressor(n_estimators=70),1.0,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.2836040816326505,-0.1462469387755126,-0.4864510204081581,-0.30543401360544037,0.1397428918581798,404,-0.09580257283834621,-0.09252273098937087,-0.09256580720092958,-0.09363037034288223,0.0015360797832958979
147.51481612523398,18.315775054766338,1.7308894793192546,0.24785299223991591,RandomForestRegressor(n_estimators=70),1.0,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.2747081632653087,-0.13438775510203677,-0.4969959183673452,-0.30203061224489686,0.1492895557417236,385,-0.09542424812030079,-0.09553429505898872,-0.09461217189314768,-0.09519023835747907,0.0004112162529757211
171.25364915529886,24.72555732581935,1.475581407546997,0.8571661728999915,RandomForestRegressor(n_estimators=70),1.0,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.2850979591836733,-0.14505306122449366,-0.4915346938775456,-0.3072285714285709,0.14231351175071563,412,-0.09687840695488763,-0.09760318887980411,-0.09811754936120834,-0.09753304839863336,0.0005083032173219179
126.47391645113628,21.233021170884488,1.0823644002278645,0.07635692087697095,RandomForestRegressor(n_estimators=70),1.0,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.28151020408163063,-0.14103673469388056,-0.4854102040816305,-0.30265238095238056,0.14138249617418333,389,-0.09828011043233131,-0.09838688237355477,-0.09869447154471608,-0.09845382145020072,0.0001756595435320758
120.37900916735332,8.047289112389869,1.6939101219177246,0.1391399252604867,RandomForestRegressor(n_estimators=70),1.0,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.2799673469387725,-0.12910612244897987,-0.4801836734693892,-0.2964190476190472,0.14379813524307156,319,-0.10023108552631625,-0.09994804345286791,-0.10057773519163796,-0.10025228805694071,0.00025750738752829583
42.963231881459556,4.068630724671278,0.4334746201833089,0.0342452601849067,RandomForestRegressor(n_estimators=70),1.0,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.26358367346938394,-0.1524693877551075,-0.4889755102040811,-0.3016761904761908,0.1399937439086626,381,-0.06494745065789474,-0.06447120663473915,-0.06438679442508721,-0.06460181723924037,0.0002468173418442778
53.51831881205241,4.358332455332979,0.6327826976776123,0.027934672099006557,RandomForestRegressor(n_estimators=70),1.0,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.25296734693877454,-0.15025714285714845,-0.4883204081632689,-0.2971816326530639,0.14151058884591808,331,-0.06473472744360866,-0.06389863333722705,-0.0641664343786297,-0.06426659838648847,0.0003486048001527065
86.46641953786214,6.631827028585995,0.9598980744679769,0.16587267665870603,RandomForestRegressor(n_estimators=70),1.0,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.26093469387755164,-0.152134693877554,-0.4845897959183653,-0.299219727891157,0.13839775188518239,356,-0.063821945488722,-0.06368472141105024,-0.06378948896631836,-0.06376538528869687,5.855682328233179e-05
120.77328952153523,14.726778746322228,2.3934048811594644,1.7519206496936577,RandomForestRegressor(n_estimators=70),1.0,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.25381428571428344,-0.14796734693877614,-0.48882448979591636,-0.29686870748299193,0.1424456864552512,326,-0.06387885338345886,-0.0639976054199276,-0.06387150987224152,-0.06391598955854266,5.7788945952517214e-05
398.2756522496541,49.355749831904205,4.296140750249227,1.7706440458918218,RandomForestRegressor(n_estimators=70),1.0,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.26117346938775093,-0.14940816326530484,-0.4823489795918334,-0.2976435374149631,0.1383472591957786,339,-0.06373235432330847,-0.06380146010980059,-0.06360475029036014,-0.06371285490782307,8.148152620595583e-05
148.66344451904297,39.76950673583964,1.748308261235555,0.3463877621586405,RandomForestRegressor(n_estimators=70),0.3,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.2398040816326526,-0.15265102040816153,-0.4764938775510202,-0.2896496598639448,0.13682588761517658,223,-0.0651085761278195,-0.06515825254059145,-0.06625815331010483,-0.06550832732617191,0.0005305947550514621
193.62241729100546,22.192290783711133,0.9858942826588949,0.5425137196395152,RandomForestRegressor(n_estimators=70),0.3,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.25025510204081464,-0.14877551020408422,-0.48666938775510005,-0.29523333333333296,0.14156352894082025,289,-0.06460673167293246,-0.06393529961453127,-0.06508622531939649,-0.06454275220228674,0.0004720363856229411
147.48324497540793,31.804654404550156,0.839112917582194,0.08191923959794933,RandomForestRegressor(n_estimators=70),0.3,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.2563979591836717,-0.1509448979591857,-0.4923938775510237,-0.29991224489796037,0.14275146516935278,363,-0.06352692669172944,-0.06268439434645495,-0.06314959349593523,-0.06312030484470654,0.00034458531311953004
121.70491751035054,1.324199790685794,1.1496330897013347,0.039733567999303325,RandomForestRegressor(n_estimators=70),0.3,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.25896326530612107,-0.14761020408163766,-0.48762244897959306,-0.2980653061224506,0.14153635308555473,348,-0.06312223919172939,-0.06258213993692341,-0.06283624854819995,-0.06284687589228426,0.00022062261381857387
157.36380004882812,0.054104922136676024,1.6997838815053303,0.13936255270135023,RandomForestRegressor(n_estimators=70),0.3,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.261110204081632,-0.14654489795918277,-0.4856040816326543,-0.2977530612244897,0.14082449299991373,342,-0.06251785714285733,-0.06233771755636059,-0.06235080139372844,-0.06240212536431546,8.200886181146021e-05
