mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
1.3730018933614094,0.11024358579452945,0.07699998219807942,0.004419913212948687,DecisionTreeRegressor(max_depth=5),1.0,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.10100738975831725,-0.08776944542143664,-0.035056804264919146,-0.07461121314822435,0.028486537629172103,433,-0.07824709077140608,-0.07804179979207522,-0.07827247718687724,-0.07818712258345285,0.0001032800490348384
0.4316227436065674,0.032067994562802016,0.01622184117635091,0.0058154898546533326,DecisionTreeRegressor(max_depth=5),1.0,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.10216799827564925,-0.11765612904847776,-0.035047102068062434,-0.08495707646406314,0.035853634933026846,484,-0.07917320037628678,-0.07803089994622031,-0.07896376972545782,-0.07872262334932163,0.0004965388532466315
0.507339874903361,0.0482411475954553,0.029796918233235676,0.002318034174150126,DecisionTreeRegressor(max_depth=5),1.0,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.10039666248587535,-0.09105747789133366,-0.03151676883791537,-0.07432363640504146,0.030508206823791253,430,-0.07937961591569216,-0.07804004566196664,-0.07885150872011258,-0.0787570567659238,0.0005509404050676308
0.7669909795125326,0.09842372063990909,0.03132780392964681,0.009031964335586198,DecisionTreeRegressor(max_depth=5),1.0,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.1086981651451249,-0.08070811584727419,-0.03520113970078853,-0.07486914023106254,0.03028776886771724,436,-0.07918019864077265,-0.07906643532479839,-0.07856705419410229,-0.07893789605322445,0.0002663059473278143
0.9084840615590414,0.08744643873000657,0.037818590799967446,0.009866702383640787,DecisionTreeRegressor(max_depth=5),1.0,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.11458349242915666,-0.0766444041815174,-0.03595181292828441,-0.0757265698463195,0.03210780870943105,442,-0.07906609601507814,-0.07871300817903772,-0.07873970846710253,-0.07883960422040613,0.00016052440341164436
1.4040356477101643,0.08547599550161074,0.06095035870869955,0.01877034868117901,DecisionTreeRegressor(max_depth=5),1.0,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.11109050846679024,-0.08947049939618575,-0.03557692594762,-0.07871264460353199,0.0317529407144677,460,-0.07891182824157801,-0.07895243157130659,-0.07876488904932138,-0.07887638295406867,8.05618838455176e-05
0.404371976852417,0.01804290934632882,0.017275094985961914,0.007265221779841877,DecisionTreeRegressor(max_depth=5),1.0,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.08276794224039767,-0.10444586438822182,-0.04617438176184306,-0.07779606279682084,0.024047607098838845,456,-0.07736918926379986,-0.07698143284109117,-0.07824759123917706,-0.07753273778135604,0.0005296856680818478
0.44508012135823566,0.07974491370849325,0.020978132883707683,0.00879866379703882,DecisionTreeRegressor(max_depth=5),1.0,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.07774699927137238,-0.09570668414482876,-0.03249401595552496,-0.0686492331239087,0.02659620733059769,387,-0.07735498323922015,-0.07719764913735458,-0.0779120973963654,-0.07748824325764671,0.0003065156364518058
0.7903823057810465,0.016766088577002135,0.03715062141418457,0.01179639116242122,DecisionTreeRegressor(max_depth=5),1.0,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.07853093287403771,-0.09142043821368974,-0.04721195662025757,-0.07238777590266167,0.01856342720477431,409,-0.07707202238347635,-0.07804550590765968,-0.07782273624808245,-0.07764675484640617,0.00041644898308281256
0.9707510471343994,0.019792710110371852,0.03478550910949707,0.013701277679493943,DecisionTreeRegressor(max_depth=5),1.0,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.07759518637128338,-0.08192422279421052,-0.046232959318119625,-0.06858412282787117,0.015903165759631934,386,-0.07748532892581472,-0.07820621765702412,-0.07750237058984571,-0.07773130572422819,0.00033588550877961936
1.3544567426045735,0.14679832135837254,0.06122287114461263,0.014912728227844082,DecisionTreeRegressor(max_depth=5),1.0,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.08851801162984911,-0.08297374170833548,-0.04226945227235949,-0.07125373520351469,0.020619589795719206,397,-0.07811968005402417,-0.07831216366683195,-0.07763310665525067,-0.07802165012536892,0.0002857586469132545
0.4742482503255208,0.038073830360391844,0.01682885487874349,0.006703131581003275,DecisionTreeRegressor(max_depth=5),0.3,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.08431490189593381,-0.1188938212104763,-0.03674610180304733,-0.07998494163648581,0.0336761376234144,465,-0.0786044054260187,-0.07903991420432713,-0.08062157424907654,-0.07942196462647412,0.000866685028898874
0.5988053480784098,0.05540841941040252,0.023062626520792644,0.006564894432532588,DecisionTreeRegressor(max_depth=5),0.3,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.08067306175674892,-0.11414314957711953,-0.028748052052450696,-0.07452142112877305,0.035132726264114,432,-0.07878623244599448,-0.07845643332194625,-0.07955853520341036,-0.07893373365711702,0.0004618618803232879
0.7858641147613525,0.06364369354957114,0.03222735722859701,0.016480009707663435,DecisionTreeRegressor(max_depth=5),0.3,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.082387444170793,-0.10938695993818039,-0.02869196897922802,-0.07348879102940047,0.033539130502190644,422,-0.07819890682504099,-0.07816589873986618,-0.07843702936323509,-0.07826727830938075,0.00012078617093916982
1.1468726793924968,0.0725499935811098,0.04102595647176107,0.011559350070098522,DecisionTreeRegressor(max_depth=5),0.3,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.08079324521140206,-0.11254663666150984,-0.033787163878420144,-0.07570901525044402,0.03235378065481157,441,-0.07738648980041865,-0.07825536236706832,-0.077760805430464,-0.07780088586598366,0.00035584614208266827
1.5193344751993816,0.08943245044577824,0.05179738998413086,0.018124919682819124,DecisionTreeRegressor(max_depth=5),0.3,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.09639457217649497,-0.09510226755296206,-0.03427722646343107,-0.07525802206429603,0.028982600744468578,438,-0.07757292616491863,-0.07785480629101403,-0.07683100186582788,-0.07741957810725351,0.00043180288353980546
0.3993223508199056,0.0307875588495584,0.01737038294474284,0.0074074865589471225,DecisionTreeRegressor(max_depth=5),0.3,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.07766323428814685,-0.10993358797200159,-0.047975173971450805,-0.07852399874386641,0.025301738450840154,458,-0.08079689148394473,-0.07889471971783356,-0.07886013946000368,-0.07951725022059399,0.0009049531371698384
0.554675817489624,0.05594815569821837,0.02529422442118327,0.007831847016289063,DecisionTreeRegressor(max_depth=5),0.3,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.06761380840802518,-0.12675896081769597,-0.030034283882282305,-0.07480235103600115,0.03981349972811322,434,-0.07983069093211484,-0.07804460536917618,-0.07807887521887466,-0.07865139050672189,0.0008340086832675776
0.7802340984344482,0.03881968104127503,0.03038366635640462,0.009630564607140292,DecisionTreeRegressor(max_depth=5),0.3,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.07286467350030305,-0.11637060627518839,-0.02933997124185999,-0.07285841700578381,0.03553010824576714,413,-0.07779905479944672,-0.07723058768837326,-0.07739316563313224,-0.07747426937365075,0.00023905658554356329
0.9999299844106039,0.04503765018293462,0.05185763041178385,0.005441801143428242,DecisionTreeRegressor(max_depth=5),0.3,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.07806230666478367,-0.11255891993474952,-0.030540675264304897,-0.07372063395461269,0.03362425420384232,423,-0.0772180023161138,-0.07741321304102369,-0.07745846402741949,-0.07736322646151898,0.00010433744054413176
1.50215744972229,0.08938697363864526,0.041299661000569664,0.00786634945099223,DecisionTreeRegressor(max_depth=5),0.3,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.08787500472042378,-0.10718167154109892,-0.033152605558118865,-0.07606976060654719,0.03135387795280691,444,-0.07696225613151182,-0.07764394457874321,-0.07816177578353341,-0.07758932549792948,0.0004912224763371475
0.44704453150431317,0.03635136813478728,0.01628263791402181,0.00603334950070476,DecisionTreeRegressor(max_depth=5),0.3,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.0855529552873074,-0.09979065789380037,-0.037604655706359784,-0.07431608962915585,0.026601692670186743,429,-0.08034868792533409,-0.07946641636839064,-0.07969953732625272,-0.0798382138733258,0.00037329538221891044
0.5635979970296224,0.05081020596476569,0.0185085932413737,0.0061314678176901645,DecisionTreeRegressor(max_depth=5),0.3,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.08366198496618361,-0.10482810367658628,-0.0315953749229558,-0.07336182118857523,0.030771503815054505,420,-0.0802462352510506,-0.07955590037774883,-0.07943282039756382,-0.07974498534212109,0.0003579811668993879
0.8892233371734619,0.0028846398638941195,0.03503974278767904,0.010490209867007641,DecisionTreeRegressor(max_depth=5),0.3,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.07666601185259811,-0.11310330469521723,-0.024841920689757657,-0.071537079079191,0.0362146143629465,400,-0.07924721798952397,-0.0790862719981436,-0.07890096778786405,-0.07907815259184386,0.00014147259830411991
1.0739156405131023,0.10765509011505663,0.05358354250590006,0.0008578039685683278,DecisionTreeRegressor(max_depth=5),0.3,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.07202771264775823,-0.10855314185134723,-0.032369481296689075,-0.07098344526526484,0.031110613458555147,396,-0.07823267008659439,-0.07909358305663435,-0.07861512955849469,-0.07864712756724114,0.0003521937818101074
1.4913921356201172,0.11274178540090453,0.04427504539489746,0.008531494719145667,DecisionTreeRegressor(max_depth=5),0.3,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.08165288364366978,-0.1030445385733602,-0.035056949612349744,-0.07325145727645992,0.028384456273760874,418,-0.07758128294082571,-0.07837115511734132,-0.07821805206412638,-0.07805683004076447,0.0003420223378875093
0.4401201407114665,0.05139486293752074,0.018682400385538738,0.0052979776163453686,DecisionTreeRegressor(max_depth=5),0.5,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.08499684743417367,-0.10356949334400843,-0.03747684412594258,-0.07534772830137489,0.027831501279363076,439,-0.0787085197325454,-0.0781009487296361,-0.07845889054036323,-0.07842278633418158,0.00024935017702294124
0.5524234771728516,0.06550828230085226,0.02295343081156413,0.00830025930109278,DecisionTreeRegressor(max_depth=5),0.5,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.08009762702795419,-0.1075247819604593,-0.04277121195766677,-0.07679787364869341,0.02653830547591657,449,-0.0786563612862445,-0.07800856116850688,-0.07918036838942968,-0.07861509694806036,0.00047927730313882536
0.8066959381103516,0.0521504553830591,0.03339155515034994,0.010354308403802236,DecisionTreeRegressor(max_depth=5),0.5,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.0798709136826525,-0.1023670705850532,-0.03574828862726217,-0.0726620909649893,0.027670572468670867,410,-0.078198841218631,-0.07745698111739253,-0.07790715225885109,-0.0778543248649582,0.00030515804933566195
0.96255095799764,0.013162879448047327,0.03557991981506348,0.012866929500308502,DecisionTreeRegressor(max_depth=5),0.5,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.08880750578100916,-0.09479279599057147,-0.031754359581047505,-0.0717848871175427,0.02841112781828916,401,-0.07847905706958014,-0.07696135572331073,-0.07803775347797645,-0.07782605542362243,0.0006374252341934974
1.4824008146921794,0.09901782663060787,0.05052987734476725,0.02065265910527526,DecisionTreeRegressor(max_depth=5),0.5,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.09741782503909516,-0.0887986144315102,-0.03567339049645695,-0.07396327665568743,0.027302737767967506,425,-0.0780399474141537,-0.07717072425770805,-0.07802642241701518,-0.07774569802962565,0.00040660534525242066
0.41819413503011066,0.01787636462105812,0.0263672669728597,0.005228926153629031,DecisionTreeRegressor(max_depth=5),0.5,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.0762943656956703,-0.12087005707331068,-0.03931081737301488,-0.07882508004733196,0.03334447262010958,461,-0.07766821115502778,-0.07974197330844955,-0.07774800011216097,-0.07838606152521277,0.0009593275917225785
0.4978667100270589,0.040193570189457066,0.02341429392496745,0.006650509828340491,DecisionTreeRegressor(max_depth=5),0.5,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.07898107604446254,-0.09746881804473137,-0.04235424415548066,-0.07293471274822487,0.022903026664336842,416,-0.07702349856501023,-0.0771133811287218,-0.07678738117213631,-0.0769747536219561,0.00013747980464647272
0.7450300057729086,0.024002964064643275,0.03732633590698242,0.005533823009501792,DecisionTreeRegressor(max_depth=5),0.5,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.08404770434797193,-0.10155458562162879,-0.04529754089782908,-0.07696661028914327,0.023506313904514877,451,-0.07766447175634275,-0.0773278258633644,-0.07788839301476935,-0.07762689687815884,0.00023038776936789112
0.97405473391215,0.049325207564232344,0.024793545405069988,0.00021944495821001257,DecisionTreeRegressor(max_depth=5),0.5,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.08471203068242542,-0.10164359855547442,-0.04407732412141157,-0.0768109844531038,0.02415628126309825,450,-0.07834106306226203,-0.0769416977914653,-0.0777393728963307,-0.07767404458335268,0.0005731530520640009
1.4575217564900715,0.06241512676729813,0.04346299171447754,0.010565599000024918,DecisionTreeRegressor(max_depth=5),0.5,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.0873794439207075,-0.09853055351562137,-0.044023915758714595,-0.07664463773168115,0.023511280098818275,447,-0.07874139045562112,-0.07783859548416386,-0.07763518418061671,-0.07807172337346723,0.0004807525630322144
