mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.1934367815653483,0.0023989412228596083,0.009554306666056315,0.0014748864589489241,True,3,0.8,5,3,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.2689438361046612,-0.07989739377560642,-0.05087360560310472,-0.13323827849445746,0.09668710305134741,2366,-0.14168806839957665,-0.14168945315918113,-0.14247877658870214,-0.14195209938248665,0.0003724174530908516
0.28860751787821454,0.00824508614066046,0.011860847473144531,0.002057730697218287,True,3,0.8,5,3,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.26691415735395524,-0.07779803108358736,-0.04917787596107586,-0.13129668813287282,0.09660521651980492,2331,-0.14431434914815733,-0.14437048914883954,-0.14482515868007428,-0.14450333232569038,0.00022871682156642672
0.08440589904785156,0.005749734963048699,0.00543665885925293,8.610113240247692e-05,True,3,0.8,5,5,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.2817729694334578,-0.0915515299714121,-0.044870581183279815,-0.1393983601960499,0.10246194337921602,2456,-0.14144200651077612,-0.14213294341925117,-0.14153387938184814,-0.14170294310395848,0.00030636074538971885
0.11525535583496094,0.010112487475760714,0.005064566930135091,0.0012881426465071845,True,3,0.8,5,5,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.28985137471340316,-0.10728571933274367,-0.038976062828653416,-0.14537105229160008,0.10590081827904772,2481,-0.14617070299376547,-0.1466462368251222,-0.14618499606865928,-0.14633397862918232,0.00022087697736704594
0.14054473241170248,0.009303346315774159,0.004705508550008138,0.00016790507004164516,True,3,0.8,5,5,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.27463079808204177,-0.09053008218223724,-0.04216784247115563,-0.13577624091181154,0.10015044547304347,2411,-0.14367505025605964,-0.14419391694592298,-0.14385307153544374,-0.14390734624580878,0.00021527496928555058
0.18508211771647134,0.009637295564239,0.008458614349365234,0.0009447449839898244,True,3,0.8,5,5,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.2689438361046612,-0.07989739377560642,-0.05087360560310472,-0.13323827849445746,0.09668710305134741,2366,-0.14168806839957665,-0.14168945315918113,-0.14247877658870214,-0.14195209938248665,0.0003724174530908516
0.27286775906880695,0.002318568844721074,0.011593818664550781,0.0008681655861228398,True,3,0.8,5,5,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.26691415735395524,-0.07779803108358736,-0.04917787596107586,-0.13129668813287282,0.09660521651980492,2331,-0.14431434914815733,-0.14437048914883954,-0.14482515868007428,-0.14450333232569038,0.00022871682156642672
0.07176009813944499,0.007650378509988337,0.00506591796875,0.00106291179352433,True,3,0.8,5,7,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.2817729694334578,-0.0915515299714121,-0.044870581183279815,-0.1393983601960499,0.10246194337921602,2456,-0.14144200651077612,-0.14213294341925117,-0.14153387938184814,-0.14170294310395848,0.00030636074538971885
0.11411197980244954,0.0021631288809159208,0.0058743953704833984,0.0012232595363366658,True,3,0.8,5,7,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.28985137471340316,-0.10728571933274367,-0.038976062828653416,-0.14537105229160008,0.10590081827904772,2481,-0.14617070299376547,-0.1466462368251222,-0.14618499606865928,-0.14633397862918232,0.00022087697736704594
0.1270719369252523,0.004752971067710894,0.005831400553385417,0.0018122533264831868,True,3,0.8,5,7,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.27463079808204177,-0.09053008218223724,-0.04216784247115563,-0.13577624091181154,0.10015044547304347,2411,-0.14367505025605964,-0.14419391694592298,-0.14385307153544374,-0.14390734624580878,0.00021527496928555058
0.19008851051330566,0.007817546650101424,0.00830682118733724,0.0019236773895367702,True,3,0.8,5,7,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.2689438361046612,-0.07989739377560642,-0.05087360560310472,-0.13323827849445746,0.09668710305134741,2366,-0.14168806839957665,-0.14168945315918113,-0.14247877658870214,-0.14195209938248665,0.0003724174530908516
0.27220932642618817,0.007981775895813106,0.012722094853719076,0.0009589747382911405,True,3,0.8,5,7,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.26691415735395524,-0.07779803108358736,-0.04917787596107586,-0.13129668813287282,0.09660521651980492,2331,-0.14431434914815733,-0.14437048914883954,-0.14482515868007428,-0.14450333232569038,0.00022871682156642672
0.0699010690053304,0.009028621765662449,0.0054887135823567705,0.0001320678729530628,True,3,0.8,5,9,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.2817729694334578,-0.0915515299714121,-0.044870581183279815,-0.1393983601960499,0.10246194337921602,2456,-0.14144200651077612,-0.14213294341925117,-0.14153387938184814,-0.14170294310395848,0.00030636074538971885
0.11587357521057129,0.0018110110274780788,0.00507362683614095,0.0006741756933231336,True,3,0.8,5,9,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.28985137471340316,-0.10728571933274367,-0.038976062828653416,-0.14537105229160008,0.10590081827904772,2481,-0.14617070299376547,-0.1466462368251222,-0.14618499606865928,-0.14633397862918232,0.00022087697736704594
0.14735094706217447,0.014165911371653643,0.0072049299875895185,0.0018382305024772045,True,3,0.8,5,9,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.27463079808204177,-0.09053008218223724,-0.04216784247115563,-0.13577624091181154,0.10015044547304347,2411,-0.14367505025605964,-0.14419391694592298,-0.14385307153544374,-0.14390734624580878,0.00021527496928555058
0.19443980852762857,0.008393057585928593,0.009999831517537435,0.0015881920428600833,True,3,0.8,5,9,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.2689438361046612,-0.07989739377560642,-0.05087360560310472,-0.13323827849445746,0.09668710305134741,2366,-0.14168806839957665,-0.14168945315918113,-0.14247877658870214,-0.14195209938248665,0.0003724174530908516
0.3095463116963704,0.0024893543005409004,0.014747222264607748,0.0008839501282895627,True,3,0.8,5,9,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.26691415735395524,-0.07779803108358736,-0.04917787596107586,-0.13129668813287282,0.09660521651980492,2331,-0.14431434914815733,-0.14437048914883954,-0.14482515868007428,-0.14450333232569038,0.00022871682156642672
0.09098203976949056,0.004542572456426312,0.004853487014770508,0.0008539269760316395,True,3,0.8,7,2,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.2830648656295521,-0.09278531549810991,-0.04489653407165,-0.14024890506643733,0.10286117761430265,2471,-0.14158222876018361,-0.14227548785500002,-0.14168652125114242,-0.14184807928877538,0.0003052078993945694
0.13260356585184732,0.005075274895534949,0.008098602294921875,0.0005245018363156457,True,3,0.8,7,2,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.2907126388441326,-0.10810824301720803,-0.0389818301371803,-0.14593423733284033,0.10619229224238685,2496,-0.14636025428131508,-0.14681555974409155,-0.14636416119301773,-0.14651332507280812,0.0002137181374055017
0.17197775840759277,0.004335158356260363,0.00959626833597819,0.00026657211138152815,True,3,0.8,7,2,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.2752767461800895,-0.09114697494558552,-0.04217216795255067,-0.1361986296927419,0.10035495269044582,2436,-0.1437349229830605,-0.14424981219108768,-0.14391439912590973,-0.1439663781000193,0.00021339179060720625
0.2157154083251953,0.00402236290756859,0.008831262588500977,0.0025352409534823883,True,3,0.8,7,2,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.2694605945830994,-0.08024990392609206,-0.05089090752868459,-0.13353380201262535,0.09685920149453452,2376,-0.14172982583966465,-0.1417391761000461,-0.14254103092647108,-0.14200334428872727,0.0003802210297081392
0.31269510587056476,0.010747098730543931,0.012484073638916016,0.0009433418671351968,True,3,0.8,7,2,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.2671340438844584,-0.07652908215319165,-0.05143330033134522,-0.13169880878966508,0.09631364301142692,2341,-0.14366345904547603,-0.1437392241325667,-0.14416422329126868,-0.14385563548977046,0.0002203858896429746
0.0928044319152832,0.002668738114013958,0.006205240885416667,0.0005124923805124969,True,3,0.8,7,3,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.2830648656295521,-0.09278531549810991,-0.04489653407165,-0.14024890506643733,0.10286117761430265,2471,-0.14158222876018361,-0.14227548785500002,-0.14168652125114242,-0.14184807928877538,0.0003052078993945694
0.1423648993174235,0.011102405328180819,0.009302377700805664,0.004026776311806088,True,3,0.8,7,3,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.2907126388441326,-0.10810824301720803,-0.0389818301371803,-0.14593423733284033,0.10619229224238685,2496,-0.14636025428131508,-0.14681555974409155,-0.14636416119301773,-0.14651332507280812,0.0002137181374055017
0.17060510317484537,0.02644643698833171,0.005994558334350586,0.0014868927360598408,True,3,0.8,7,3,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.2752767461800895,-0.09114697494558552,-0.04217216795255067,-0.1361986296927419,0.10035495269044582,2436,-0.1437349229830605,-0.14424981219108768,-0.14391439912590973,-0.1439663781000193,0.00021339179060720625
0.17924110094706217,0.014147817591981663,0.008939663569132486,0.00019769835089312372,True,3,0.8,7,3,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.2694605945830994,-0.08024990392609206,-0.05089090752868459,-0.13353380201262535,0.09685920149453452,2376,-0.14172982583966465,-0.1417391761000461,-0.14254103092647108,-0.14200334428872727,0.0003802210297081392
0.26888283093770343,0.007552485936528912,0.010586977005004883,0.0013669629934668875,True,3,0.8,7,3,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.2671340438844584,-0.07652908215319165,-0.05143330033134522,-0.13169880878966508,0.09631364301142692,2341,-0.14366345904547603,-0.1437392241325667,-0.14416422329126868,-0.14385563548977046,0.0002203858896429746
0.07012208302815755,0.01034464147307725,0.0054171085357666016,0.00021061318451246548,True,3,0.8,7,5,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.2830648656295521,-0.09278531549810991,-0.04489653407165,-0.14024890506643733,0.10286117761430265,2471,-0.14158222876018361,-0.14227548785500002,-0.14168652125114242,-0.14184807928877538,0.0003052078993945694
0.12081408500671387,0.0020365957388793735,0.006907224655151367,0.00018418057706820492,True,3,0.8,7,5,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.2907126388441326,-0.10810824301720803,-0.0389818301371803,-0.14593423733284033,0.10619229224238685,2496,-0.14636025428131508,-0.14681555974409155,-0.14636416119301773,-0.14651332507280812,0.0002137181374055017
0.15286827087402344,0.011682074238622322,0.007093032201131185,0.0012693209353649391,True,3,0.8,7,5,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.2752767461800895,-0.09114697494558552,-0.04217216795255067,-0.1361986296927419,0.10035495269044582,2436,-0.1437349229830605,-0.14424981219108768,-0.14391439912590973,-0.1439663781000193,0.00021339179060720625
0.1933287779490153,0.00947508841825613,0.00910202662150065,0.0017012977841434792,True,3,0.8,7,5,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.2694605945830994,-0.08024990392609206,-0.05089090752868459,-0.13353380201262535,0.09685920149453452,2376,-0.14172982583966465,-0.1417391761000461,-0.14254103092647108,-0.14200334428872727,0.0003802210297081392
0.2876400152842204,0.009658093258960936,0.014272928237915039,0.0011190787194508872,True,3,0.8,7,5,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.2671340438844584,-0.07652908215319165,-0.05143330033134522,-0.13169880878966508,0.09631364301142692,2341,-0.14366345904547603,-0.1437392241325667,-0.14416422329126868,-0.14385563548977046,0.0002203858896429746
0.0766431490580241,0.0017241873863703759,0.005003213882446289,0.0008239655720471228,True,3,0.8,7,7,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.2830648656295521,-0.09278531549810991,-0.04489653407165,-0.14024890506643733,0.10286117761430265,2471,-0.14158222876018361,-0.14227548785500002,-0.14168652125114242,-0.14184807928877538,0.0003052078993945694
0.10991374651590984,0.005623118806567819,0.006503979365030925,0.001505530502240696,True,3,0.8,7,7,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.2907126388441326,-0.10810824301720803,-0.0389818301371803,-0.14593423733284033,0.10619229224238685,2496,-0.14636025428131508,-0.14681555974409155,-0.14636416119301773,-0.14651332507280812,0.0002137181374055017
0.15289902687072754,0.00908325893816762,0.00649412473042806,0.0016131432815103541,True,3,0.8,7,7,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.2752767461800895,-0.09114697494558552,-0.04217216795255067,-0.1361986296927419,0.10035495269044582,2436,-0.1437349229830605,-0.14424981219108768,-0.14391439912590973,-0.1439663781000193,0.00021339179060720625
0.2022106647491455,0.011134700577625226,0.010430097579956055,0.00034893941721549386,True,3,0.8,7,7,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.2694605945830994,-0.08024990392609206,-0.05089090752868459,-0.13353380201262535,0.09685920149453452,2376,-0.14172982583966465,-0.1417391761000461,-0.14254103092647108,-0.14200334428872727,0.0003802210297081392
0.2836654980977376,0.006420058575641451,0.013930161794026693,0.0008424115405888886,True,3,0.8,7,7,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.2671340438844584,-0.07652908215319165,-0.05143330033134522,-0.13169880878966508,0.09631364301142692,2341,-0.14366345904547603,-0.1437392241325667,-0.14416422329126868,-0.14385563548977046,0.0002203858896429746
0.07445947329203288,0.007297080480347928,0.00529932975769043,0.0007309016464843895,True,3,0.8,7,9,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.2830648656295521,-0.09278531549810991,-0.04489653407165,-0.14024890506643733,0.10286117761430265,2471,-0.14158222876018361,-0.14227548785500002,-0.14168652125114242,-0.14184807928877538,0.0003052078993945694
