mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.5318620999654134,0.09480371887763918,0.016452948252360027,0.00638117662420325,DecisionTreeRegressor(max_depth=5),0.1,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.33118612637362027,-0.3364749777643813,-0.19020067340066962,-0.28595392584622376,0.06774219267529358,328,-0.33453762174815055,-0.32896552849090865,-0.33232966560726845,-0.3319442719487759,0.002291062638581329
0.6148685614267985,0.04476972020183307,0.02067740758260091,0.009012417678324043,DecisionTreeRegressor(max_depth=5),0.1,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.31790952380951865,-0.3307913811678489,-0.19700638768638307,-0.28190243088791683,0.06026048553686245,277,-0.3348272238561225,-0.3299834484155636,-0.33166173445495273,-0.3321574689088796,0.0020082919137496043
1.0244237581888835,0.12830638063566474,0.03041386604309082,0.007825258628018047,DecisionTreeRegressor(max_depth=5),0.1,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.33146959290709177,-0.3061894376509043,-0.19699195767195274,-0.2782169960766496,0.05835467253686772,216,-0.3358721142163466,-0.33125762208604015,-0.333706801736501,-0.3336121793462959,0.0018850463217493538
1.139769156773885,0.07600564415256078,0.025002717971801758,0.0003953783795651561,DecisionTreeRegressor(max_depth=5),0.1,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.32043389150532015,-0.2929444463404098,-0.19657466542172028,-0.26998433442248343,0.053107764818149744,115,-0.33671570695592906,-0.33341489021174736,-0.3332024603268566,-0.33444435249817767,0.0016084298593263824
1.7580018838246663,0.055837350123175034,0.052254438400268555,0.01951884084414549,DecisionTreeRegressor(max_depth=5),0.1,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.30864319291818887,-0.2681958384629744,-0.20651071428571402,-0.2611165818889591,0.04199482272164659,46,-0.3357949584506277,-0.3332054570187149,-0.3329371733546502,-0.33397919627466427,0.0012886008538580595
0.4997710386912028,0.027534228602120563,0.013250112533569336,0.0014043778943340023,DecisionTreeRegressor(max_depth=5),0.1,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.32033644688644664,-0.3318094304388402,-0.20400496715927524,-0.28538361482818736,0.05773370223254395,323,-0.3362534652046334,-0.3347616094165167,-0.33651922689954966,-0.33584476717356654,0.0007735547231726911
0.5562386512756348,0.04217397567843018,0.024864753087361652,0.007538796281335315,DecisionTreeRegressor(max_depth=5),0.1,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.29667687074829885,-0.3276979212737733,-0.2090477830992512,-0.2778075250404411,0.0502427638424366,207,-0.3353824376106515,-0.33426886626628555,-0.3340586195681656,-0.33456997448170095,0.0005808747257058376
0.8618512948354086,0.08555598469433652,0.027673721313476562,0.010313214518001934,DecisionTreeRegressor(max_depth=5),0.1,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.33280753789860895,-0.2860165158371026,-0.2184146947255629,-0.27907958282042483,0.04695757959450694,233,-0.3338854196194663,-0.33299824864676775,-0.3337441534147645,-0.3335426072269995,0.00038921607799238464
1.129301389058431,0.08030608205975798,0.03509990374247233,0.012341301228796887,DecisionTreeRegressor(max_depth=5),0.1,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.33114889455782254,-0.28266269841269526,-0.23444461649461548,-0.2827520698217111,0.03947940677845501,289,-0.3320410030133575,-0.3311003847313731,-0.33321574955964683,-0.3321190457681258,0.0008653554540777889
1.6850329240163167,0.13243422740673727,0.0647595723470052,0.009309868966402159,DecisionTreeRegressor(max_depth=5),0.1,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.31548798185940946,-0.26747235947010395,-0.25211169927178034,-0.27835734686709795,0.026993832772583364,219,-0.3333489042802126,-0.3319428622705253,-0.3300746125289358,-0.3317887930265579,0.0013411561224238198
0.5041000843048096,0.09961821663966217,0.020044724146525066,0.0057514814936333305,DecisionTreeRegressor(max_depth=5),0.1,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.34102322122322143,-0.34899956999522275,-0.2085069526461254,-0.2995099146215232,0.06443115111577072,383,-0.3340840132114704,-0.33026640956544007,-0.3327081222891671,-0.3323528483553592,0.0015786469049111948
0.5862870216369629,0.03151483521171033,0.014275709788004557,9.828058678281688e-05,DecisionTreeRegressor(max_depth=5),0.1,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.3414580765639589,-0.3347053975436306,-0.20834387351778563,-0.2948357825417917,0.06122111516707615,374,-0.3326209202442972,-0.33111825558134556,-0.33412708726553353,-0.33262208769705875,0.0012283506687567744
0.9549273649851481,0.10864790033525717,0.027968168258666992,0.01056439765152553,DecisionTreeRegressor(max_depth=5),0.1,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.33423385196183475,-0.33161138836101045,-0.18497375407843666,-0.28360633146709396,0.06975198119327992,306,-0.33439305714703876,-0.33166272656073925,-0.3335201210103139,-0.333191968239364,0.0011385486253507877
1.172671953837077,0.025287552700074597,0.03707528114318848,0.009697131095909016,DecisionTreeRegressor(max_depth=5),0.1,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3302020108043209,-0.31566758514999954,-0.18584682282003534,-0.2772388062581186,0.06489572846669961,200,-0.3349616912164204,-0.33186137063301757,-0.33428815701160447,-0.3337037396203475,0.0013314540160717823
1.6912861665089924,0.054371347333391516,0.05684852600097656,0.016140491235482207,DecisionTreeRegressor(max_depth=5),0.1,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.3118586401227138,-0.29623923444975936,-0.189932749358989,-0.2660102079771541,0.054171494599669565,74,-0.33576618421187304,-0.33360724559917754,-0.33590934440252407,-0.33509425807119153,0.0010530996404236798
0.5308020114898682,0.05865327607930286,0.022583166758219402,0.007620806005748029,DecisionTreeRegressor(max_depth=5),0.05,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.3608338280766818,-0.32746882343846345,-0.19064549508691897,-0.2929827155340214,0.07363416734214362,368,-0.32857100443433657,-0.33170119011640126,-0.3292242150810041,-0.32983213654391397,0.0013482561526778636
0.6001046498616537,0.047450816926190874,0.026068369547526043,0.008466192385906481,DecisionTreeRegressor(max_depth=5),0.05,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.36130377241805334,-0.3328160173160179,-0.19172591836734856,-0.2952819027004732,0.07414296759679982,376,-0.3280882916740549,-0.3289367113779738,-0.3297454348395908,-0.3289234792972065,0.0006765905624239091
0.9553883075714111,0.05604756899565808,0.022975842157999676,0.003467783572366788,DecisionTreeRegressor(max_depth=5),0.05,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.35789523809523566,-0.34084255694372495,-0.1947345238095244,-0.29782410628282835,0.07322702139922517,380,-0.32974097553232495,-0.32914208451256166,-0.3312483561210629,-0.33004380538864986,0.0008861431274934902
1.2050899664560955,0.012704506340071435,0.04861863454182943,0.003309572273158262,DecisionTreeRegressor(max_depth=5),0.05,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.3487064935064948,-0.33796068594104156,-0.2109721389068438,-0.2992131061181267,0.06254981649770829,382,-0.33031359852658887,-0.3296380828487122,-0.3308761026292069,-0.3302759280015026,0.0005061208983166251
1.8116792837778728,0.25312930880294016,0.05381306012471517,0.001821590907420292,DecisionTreeRegressor(max_depth=5),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.34527612863327,-0.3034696145124717,-0.21735216450216654,-0.28869930254930276,0.05325884425064041,343,-0.3328027631785433,-0.33237056428393785,-0.3316780970950711,-0.33228380818585074,0.0004632230673909572
0.5812902450561523,0.013692677432228816,0.01706862449645996,0.005480153292930882,DecisionTreeRegressor(max_depth=5),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.327918131868132,-0.3832055125325776,-0.23019420932008522,-0.3137726179069316,0.06326234478537876,412,-0.3364640151749549,-0.33762335608659066,-0.3363982978694337,-0.3368285563769931,0.0005626482766604952
0.5875043869018555,0.057468388095164046,0.02277239163716634,0.006826805393413936,DecisionTreeRegressor(max_depth=5),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.3246968864468848,-0.3714320020518329,-0.22194191968950605,-0.30602360272940793,0.06244111799537683,396,-0.33856472297969753,-0.33988049625204286,-0.33676012207261824,-0.33840178043478625,0.0012790872942875077
0.9827555020650228,0.04137004650479396,0.04347348213195801,0.00197761668997069,DecisionTreeRegressor(max_depth=5),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.3433078366078348,-0.36455008950948553,-0.22194370043749245,-0.30993387551827095,0.06281990931832551,400,-0.3380991820564153,-0.3383143798565069,-0.3356360604934882,-0.33734987413547013,0.0012150296081093702
1.1123908360799153,0.060551035422473636,0.025846560796101887,0.001340191619905549,DecisionTreeRegressor(max_depth=5),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.3451674603174583,-0.3381763325787353,-0.22042296536796208,-0.3012555860880519,0.05722850918975732,387,-0.33781912159436184,-0.33736285729729115,-0.3356228830203378,-0.33693495397066364,0.0009462881559764438
1.7554536660512288,0.10472933891800498,0.05619200070699056,0.014895464095879787,DecisionTreeRegressor(max_depth=5),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.32183566631780686,-0.32714365825277475,-0.2202015622059059,-0.28972696225882916,0.04920961717648755,352,-0.33702062909683744,-0.33540130045109384,-0.33502459001756424,-0.3358155065218318,0.000865916856391195
0.47180835405985516,0.04420643707915283,0.019487857818603516,0.005374827323984541,DecisionTreeRegressor(max_depth=5),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.36035892887396315,-0.35004047619047285,-0.20066711029711218,-0.30368883845384936,0.0729690572354513,390,-0.3286109851436119,-0.32986514824587515,-0.3311263322505443,-0.3298674885466771,0.0010268874897293998
0.6019631226857504,0.05409086325519025,0.025039513905843098,0.007156854611080622,DecisionTreeRegressor(max_depth=5),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.35539073040576497,-0.34326957393483326,-0.19796730851994226,-0.2988758709535135,0.0715245136898563,381,-0.32767256516582705,-0.3278102532818068,-0.33104868106532703,-0.3288438331709869,0.0015600758917869797
0.9852668444315592,0.06294029082703376,0.04002134005228678,0.0069726653076250065,DecisionTreeRegressor(max_depth=5),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.33278608913200614,-0.3297698565323555,-0.18258578609221537,-0.2817139105855257,0.07010498419724862,275,-0.32644978132333363,-0.3286669278346836,-0.33062059936418176,-0.328579102840733,0.0017038614389356629
1.2099199295043945,0.09764913733835529,0.035458008448282875,0.013118892548097177,DecisionTreeRegressor(max_depth=5),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3074041084855007,-0.3098505702280891,-0.19050643698775158,-0.26925370523378045,0.055691683914946756,105,-0.32667809406401543,-0.3289108697471945,-0.3298666199501181,-0.3284851945871094,0.0013360573435851923
1.754030704498291,0.12915771671568765,0.057460784912109375,0.016947577752277967,DecisionTreeRegressor(max_depth=5),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.3237343803231007,-0.30076980494715044,-0.20277769703841184,-0.275760627436221,0.05245139990275453,187,-0.32937715448646365,-0.3294947221628004,-0.33032004859360675,-0.3297306417476236,0.0004195281970647973
0.4633172353108724,0.0511258302222303,0.012065569559733072,7.882497871539778e-05,DecisionTreeRegressor(max_depth=5),0.01,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.3578120382124145,-0.39146668781345845,-0.21950183809699148,-0.32292685470762145,0.07441195874151806,425,-0.3340054150453103,-0.33505464475014546,-0.33590424883726283,-0.3349881028775728,0.0007766223054438256
0.6362237930297852,0.055943635206369885,0.019547700881958008,0.007483872886278288,DecisionTreeRegressor(max_depth=5),0.01,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.36204442355889505,-0.37932456349206234,-0.2301494029806932,-0.3238394633438835,0.06662342614611944,428,-0.33153592925295977,-0.334401167303486,-0.33613495955855244,-0.33402401870499937,0.0018963914393649941
0.9789071877797445,0.05514735559240873,0.028005282084147137,0.010772495834264118,DecisionTreeRegressor(max_depth=5),0.01,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.3534449533862118,-0.37875381364667,-0.22090600935660376,-0.3177015921298285,0.06922029199219452,417,-0.3313647229208203,-0.3320036686812796,-0.3333422035349792,-0.33223686504569305,0.0008239711981719014
1.263008991877238,0.09743873886842147,0.03119071324666341,0.009131382049673006,DecisionTreeRegressor(max_depth=5),0.01,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.35371447040354553,-0.3709271055520154,-0.21585031350284925,-0.3134972964861367,0.06940349975081665,410,-0.33075218965951886,-0.33265665272078176,-0.33159474415504436,-0.33166786217844835,0.0007792109564333214
1.792836348215739,0.06257551179004409,0.04269075393676758,0.00864005141986891,DecisionTreeRegressor(max_depth=5),0.01,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.351369133317664,-0.3593303409880682,-0.22038724611708663,-0.3103622401409396,0.06370489185343677,402,-0.32970007818046376,-0.33074010041842733,-0.3294781401651968,-0.3299727729213626,0.0005500955895532178
0.5120658874511719,0.03650154134320004,0.024561961491902668,0.00013125880516161965,DecisionTreeRegressor(max_depth=5),0.01,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.3559849624060131,-0.37252280005708066,-0.2305763669103992,-0.3196947097911643,0.06337683223862108,420,-0.33703907216647777,-0.3351360984719298,-0.3329804476166429,-0.3350518727516835,0.0016579965396211985
0.6144656340281168,0.05847319747029778,0.01933884620666504,0.007417916713900494,DecisionTreeRegressor(max_depth=5),0.01,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.37002159244264327,-0.3576825888817033,-0.23160345410891484,-0.31976921181108714,0.06254578789770919,422,-0.33519245891495136,-0.33192111316002615,-0.33243830421200027,-0.3331839587623259,0.0014358333917700492
