mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.9045255184173584,0.03982672218408467,0.04526877403259277,0.012403767384961968,DecisionTreeRegressor(max_depth=1),0.1,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-5.500533310018988,-3.5257268485283157,-4.404646091295378,-4.47696874994756,0.8078316925788513,600,-4.452689341846687,-4.4253225984525635,-4.301088289212948,-4.3930334098373995,0.06596799004559553
0.2807529767354329,0.014922034545954187,0.016377369562784832,0.006205824597720314,DecisionTreeRegressor(max_depth=1),0.05,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-4.791232029117617,-2.650359533371394,-3.83538847117781,-3.758993344555607,0.8756753288326984,569,-5.618554146961883,-5.618409821569528,-5.4527553472423875,-5.5632397719246,0.07812430812695982
0.37698864936828613,0.05402204999049766,0.027263402938842773,0.004180669020863088,DecisionTreeRegressor(max_depth=1),0.05,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-4.8033051680094525,-2.554943043884088,-3.813786407766815,-3.724011539886785,0.92008249828572,568,-5.577355114956793,-5.533912605074511,-5.416864708471315,-5.50937747616754,0.06777793178869655
0.5425151189168295,0.031722681290921054,0.029322226842244465,0.012142541669247855,DecisionTreeRegressor(max_depth=1),0.05,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-4.810431981811242,-2.7361644903525155,-3.83538847117781,-3.793994981113856,0.8473218484516871,571,-5.427737664285549,-5.389656885689122,-5.352317919977697,-5.389904156650789,0.030790478128384684
0.612025260925293,0.03552104832509735,0.035495599110921226,0.014611611678397703,DecisionTreeRegressor(max_depth=1),0.05,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-4.810431981811242,-2.7361644903525155,-3.83538847117781,-3.793994981113856,0.8473218484516871,571,-5.45324276277109,-5.353293653443766,-5.33943903623304,-5.381991817482632,0.05069852402774715
1.00363556543986,0.10824760363403313,0.05284961064656576,0.006308616821260825,DecisionTreeRegressor(max_depth=1),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-4.983148148148083,-2.7361644903525155,-4.056331371499924,-3.9252146700001744,0.9220005718216658,579,-5.065465473325358,-5.09441348775826,-5.236865674413211,-5.132248211832276,0.07491375927272133
0.28685593605041504,0.010704341861825638,0.016380707422892254,0.006020857983805849,DecisionTreeRegressor(max_depth=1),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-5.009843779408805,-3.269268425841937,-4.275638792102386,-4.18491699911771,0.713476686445966,589,-5.155888804206459,-5.146071556486891,-5.2010839135995,-5.167681424764283,0.023956756645908316
0.29692697525024414,0.03738387992308051,0.014323155085245768,0.00011227470417882937,DecisionTreeRegressor(max_depth=1),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-5.130463015245561,-3.269268425841937,-4.275638792102386,-4.2251234110632945,0.7606686434523574,590,-5.01839141287402,-5.162356395059484,-5.179042307002521,-5.119930038312009,0.07212107531191231
0.553328275680542,0.050825247518329605,0.03219827016194662,0.01033780063487362,DecisionTreeRegressor(max_depth=1),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-5.140697844355125,-3.5694203158649254,-4.525367271446074,-4.411828477222041,0.6464758625192193,599,-4.824980244546236,-4.668228365057421,-4.704124144543105,-4.732444251382254,0.0670537558945786
0.691017230351766,0.06506459525660796,0.05439607302347819,0.0031282354990789228,DecisionTreeRegressor(max_depth=1),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-5.401829973707302,-3.61184778697372,-4.541393166931984,-4.518356975871002,0.7309386918111223,602,-4.6096985027178485,-4.66254188256518,-4.6914199991705665,-4.654553461484531,0.03383747330144702
0.8893924554189047,0.03900715321263234,0.05100297927856445,0.01861739183310751,DecisionTreeRegressor(max_depth=1),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-6.407888269986921,-4.088969279838801,-5.279543789543824,-5.258800446456515,0.9468083352080724,614,-6.231762104859747,-6.243836134621171,-6.257090572555332,-6.244229604012084,0.010344046035369191
0.28213977813720703,0.06772812109478366,0.02067677179972331,0.0059867602497494544,DecisionTreeRegressor(max_depth=1),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-4.533774015598348,-2.708551435841394,-3.6661307113935515,-3.636152054277764,0.7454454624922857,562,-5.630789784525315,-5.645343147479153,-5.62563985869798,-5.633924263567483,0.008343604990167237
0.32048630714416504,0.012456430358618254,0.019379854202270508,0.00736087703364714,DecisionTreeRegressor(max_depth=1),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-4.546773500097637,-2.770395408163261,-3.6661307113935515,-3.66109987321815,0.725212044106487,565,-5.585093295667439,-5.564977260723467,-5.625827675910816,-5.591966077433907,0.025312969061008186
0.5767847696940104,0.04230804401600319,0.03702998161315918,0.011831670836241833,DecisionTreeRegressor(max_depth=1),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-4.7346946706144815,-2.83350054525608,-3.7918928571427295,-3.7866960243377634,0.7761679504152548,570,-5.259717097628243,-5.306628958053148,-5.455495882718651,-5.3406139794666805,0.08346084684140938
0.6689071655273438,0.16276076399750114,0.032775322596232094,0.00837439340145904,DecisionTreeRegressor(max_depth=1),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-4.897698412698255,-2.83350054525608,-3.7292145702902837,-3.8201378427482062,0.8451542226497478,575,-5.1785174322174905,-5.168648164334601,-5.366416147723887,-5.237860581425326,0.09099176091600766
1.0312451521555583,0.13736622154245093,0.06601142883300781,0.021023617055679334,DecisionTreeRegressor(max_depth=1),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-4.986434892541049,-2.9327457322550794,-3.858062111801248,-3.925747578865792,0.8397800440622659,580,-4.921345666958277,-4.991879377212916,-5.121957207402852,-5.011727417191348,0.0830931447558521
0.319321870803833,0.045350872748994325,0.020643075307210285,0.006517214914302994,DecisionTreeRegressor(max_depth=1),0.01,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-4.387544003274592,-2.1964517488411923,-3.483258342707304,-3.3557513649410295,0.899042023079317,553,-5.600454351838712,-5.61639476642189,-5.588504319376972,-5.601784479212525,0.01142500731478291
0.3412328561147054,0.006672256937551135,0.031371355056762695,0.0011365734670240474,DecisionTreeRegressor(max_depth=1),0.01,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-4.448823185011869,-2.3163661581136745,-3.4874688023840883,-3.4175527151698772,0.871974555183189,555,-5.67325755637728,-5.656526706401318,-5.591681521674989,-5.640488594817863,0.03518122725554905
0.5646847089131674,0.11967065629758537,0.026044130325317383,0.007665510186793655,DecisionTreeRegressor(max_depth=1),0.01,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-4.617047748446958,-2.5204952135492755,-3.5899145962732626,-3.575819186089832,0.8559720179763097,560,-5.67865018856515,-5.712892158922523,-5.700794232395713,-5.697445526627796,0.014178352189843547
0.6167628765106201,0.11202625140133268,0.04948997497558594,0.017498999177320916,DecisionTreeRegressor(max_depth=1),0.01,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-4.68548293811437,-2.6088583300354964,-3.634179410667459,-3.6428402262724418,0.8478005653905841,564,-5.7126938830946585,-5.6974215083266015,-5.7096964033215425,-5.706603931580934,0.006607263370152659
1.0210338433583577,0.048996596464212054,0.05018965403238932,0.020425384832716394,DecisionTreeRegressor(max_depth=1),0.01,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-4.800140168970835,-2.614765776229043,-3.700814732142748,-3.705240225780875,0.8921808478323758,567,-5.682011414229379,-5.646043629629454,-5.709165425631599,-5.679073489830144,0.02585296672164612
0.26154398918151855,0.04388757010266904,0.02318127950032552,0.007879317312367348,DecisionTreeRegressor(max_depth=1),0.01,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-4.4909462206614785,-2.400142669419986,-3.684978580741204,-3.525355823607556,0.8609972670948575,557,-5.738195281853883,-5.696463851368348,-5.6682687484578755,-5.700975960560036,0.028725126808121677
0.28983227411905926,0.07532611521223072,0.01965920130411784,0.007551096129671593,DecisionTreeRegressor(max_depth=1),0.01,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-4.590156370656623,-2.4553576327649234,-3.724998048399643,-3.5901706839403964,0.8767269534966472,561,-5.736656749240533,-5.716556749205095,-5.694041840989594,-5.7157517798117405,0.01740677230471255
0.504802385965983,0.050833373060875764,0.03664890925089518,0.011429493080239503,DecisionTreeRegressor(max_depth=1),0.01,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-4.850507468402733,-2.7145142857140963,-3.82039713909248,-3.7951396310697696,0.8721984389677695,573,-5.684067043387259,-5.7168419146319405,-5.664309922526931,-5.688406293515377,0.02166447733635226
0.6540063222249349,0.051769521607402336,0.03063352902730306,0.0041326631530144604,DecisionTreeRegressor(max_depth=1),0.01,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-4.974480436760708,-2.7852411399340804,-3.9103537414964245,-3.8900251060637374,0.8938687878193321,576,-5.59295177752385,-5.615307338167348,-5.59151105784528,-5.599923391178827,0.0108939826512099
1.0117666721343994,0.1651584704994587,0.05680576960245768,0.019222818075105032,DecisionTreeRegressor(max_depth=1),0.01,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-5.019481234034225,-2.8306043956043903,-3.9562912442396816,-3.935458957959432,0.8937266329131421,582,-5.441585375742346,-5.528302021080337,-5.464876926824662,-5.478254774549114,0.03664395586335004
0.2761811415354411,0.009440229709051617,0.016965468724568684,0.007022229178339811,DecisionTreeRegressor(max_depth=1),0.01,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-4.363568448241588,-2.234022810748095,-3.4103931847971034,-3.3359948145955953,0.8709735907432832,552,-5.60193494258817,-5.560963173206653,-5.544791901165334,-5.569230005653385,0.02404977040486042
0.3500205675760905,0.07011715056611427,0.01757923762003581,0.004496516268866674,DecisionTreeRegressor(max_depth=1),0.01,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-4.363568448241588,-2.288325322053134,-3.4361890999174016,-3.3626942900707077,0.8488068580872439,554,-5.620762078955444,-5.632025863574053,-5.5754141486511,-5.609400697060199,0.024468105982504776
0.533062219619751,0.04249774875369944,0.0401303768157959,0.00910861449151818,DecisionTreeRegressor(max_depth=1),0.01,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-4.595529953916988,-2.4075552898984336,-3.524889336016033,-3.5093248599438183,0.8933047155677352,556,-5.6624740116691274,-5.695629841240317,-5.634200015249419,-5.664101289386288,0.0251050048781056
0.6416136423746744,0.058763586320015535,0.04751276969909668,0.005543727924350691,DecisionTreeRegressor(max_depth=1),0.01,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-4.629286683465701,-2.4874632278864874,-3.5695987594493084,-3.562116223600499,0.8744117717926598,559,-5.6888527292288735,-5.724680337330651,-5.677197207381156,-5.696910091313559,0.020204829790142646
0.9282127221425375,0.1286195274410844,0.05142084757486979,0.011807030584722508,DecisionTreeRegressor(max_depth=1),0.01,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-4.732246305418578,-2.498524654063538,-3.6800149198060006,-3.636928626429372,0.9124218415626165,563,-5.705889553201437,-5.740263763878009,-5.710733407514741,-5.718962241531396,0.015191705453187042
0.31349992752075195,0.03894874331126728,0.017687161763509113,0.0074886679642763975,DecisionTreeRegressor(max_depth=3),1.0,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-1.3015191614537949,-1.0786213785221739,-1.5497135196081675,-1.3099513531947122,0.1924149643200222,505,-1.2857010326831777,-1.3313877006714419,-1.294094339784757,-1.3037276910464588,0.019856468305751468
0.3970479170481364,0.0799382481731963,0.024400790532430012,0.010643684714774318,DecisionTreeRegressor(max_depth=3),1.0,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-1.3015191614537949,-0.9378795432458925,-0.9181083845896316,-1.0525023630964396,0.17626636865222578,473,-1.2857010326831777,-1.2982905104314888,-1.2756370840363214,-1.2865428757169959,0.009267360524281204
0.36734819412231445,0.06941175065381067,0.02042547861735026,0.005409404248810767,DecisionTreeRegressor(max_depth=3),1.0,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-1.3015191614537949,-1.092065316626121,-0.9248345750658302,-1.1061396843819153,0.1541025314011465,486,-1.2857010326831777,-1.3283228136361487,-1.27528880766141,-1.296437551326912,0.022943496854556968
0.5303310553232828,0.21206607429241034,0.01966579755147298,0.004285245766244149,DecisionTreeRegressor(max_depth=3),1.0,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-1.3015191614537949,-1.1365581725008087,-0.9248345750658302,-1.1209706363401446,0.15417532848078733,489,-1.2857010326831777,-1.3244706918713767,-1.27528880766141,-1.2951535107386547,0.021161701879458247
0.5965056419372559,0.38792262203883493,0.040045976638793945,0.03166694709506678,DecisionTreeRegressor(max_depth=3),1.0,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-1.3015191614537949,-0.9451152404622698,-0.9248345750658302,-1.0571563256606316,0.1729888685915714,475,-1.2857010326831777,-1.3158286696742918,-1.27528880766141,-1.2922728366729597,0.01719033757213554
0.2777837912241618,0.029026659382170566,0.025808413823445637,0.0005786162131316156,DecisionTreeRegressor(max_depth=3),1.0,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.7579885035026369,-1.263691354862859,-1.018047084002171,-1.0132423141225555,0.2064802780391092,466,-1.3245194980940647,-1.3164644778738919,-1.295975929023469,-1.3123199683304752,0.012015727286590457
