mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.3036678632100423,0.00398109536385094,0.011134068171183268,0.0027439144788977653,True,3,0.8,5,3,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-1.0000910361405582,-0.46530167421814944,-0.6886135816050784,-0.718002097321262,0.21931359442336532,79,-1.6385278401654133,-1.6176849870466763,-1.6097909144157934,-1.6220012472092942,0.012122301809154482
0.08048597971598308,0.00449585941092935,0.004202206929524739,0.0008917913087936701,True,3,0.8,5,5,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-1.1079528798049714,-0.7866915712831469,-0.8120129600911891,-0.9022191370597691,0.14584254720017706,1789,-1.5890029731879922,-1.5871439092339883,-1.5835683190364838,-1.586571733819488,0.0022552760311982333
0.11589821179707845,0.010732856163918617,0.007146437962849935,0.0003669908829524781,True,3,0.8,5,5,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.9605703979288519,-0.5272653768960132,-0.6884940619167647,-0.7254432789138766,0.178815069817194,119,-1.6264475246582886,-1.5881264115276315,-1.579198832808858,-1.5979242563315925,0.020495658767529193
0.15671038627624512,0.007209388233667658,0.007677555084228516,0.0017903897535600766,True,3,0.8,5,5,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-1.0421157275460087,-0.5328039142802875,-0.6925042267638669,-0.7558079561967209,0.21268937037079091,280,-1.6047488525816918,-1.5769301735484507,-1.5693074763894554,-1.5836621675065325,0.015231821812434708
0.20928319295247397,0.011349581847222049,0.009935140609741211,0.0003583686362258867,True,3,0.8,5,5,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-1.0523196478927201,-0.46796699651205287,-0.7179287955437214,-0.7460718133161648,0.23938953942742078,213,-1.6062087013270527,-1.582930536766798,-1.576409035567909,-1.5885160912205867,0.012790721474473816
0.29555145899454754,0.014598156981738988,0.011906623840332031,0.0010747472859401889,True,3,0.8,5,5,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-1.0000910361405582,-0.46530167421814944,-0.6886135816050784,-0.718002097321262,0.21931359442336532,79,-1.6385278401654133,-1.6176849870466763,-1.6097909144157934,-1.6220012472092942,0.012122301809154482
0.07306249936421712,0.005950056495011547,0.005086819330851237,0.000704261641456157,True,3,0.8,5,7,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-1.1079528798049714,-0.7866915712831469,-0.8120129600911891,-0.9022191370597691,0.14584254720017706,1789,-1.5890029731879922,-1.5871439092339883,-1.5835683190364838,-1.586571733819488,0.0022552760311982333
0.1103357474009196,0.01015128847581068,0.0059092044830322266,0.0014719729956644972,True,3,0.8,5,7,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.9605703979288519,-0.5272653768960132,-0.6884940619167647,-0.7254432789138766,0.178815069817194,119,-1.6264475246582886,-1.5881264115276315,-1.579198832808858,-1.5979242563315925,0.020495658767529193
0.1532284418741862,0.011117218293564777,0.006307045618693034,0.0015401589281999167,True,3,0.8,5,7,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-1.0421157275460087,-0.5328039142802875,-0.6925042267638669,-0.7558079561967209,0.21268937037079091,280,-1.6047488525816918,-1.5769301735484507,-1.5693074763894554,-1.5836621675065325,0.015231821812434708
0.19873523712158203,0.008298814291941974,0.010532617568969727,0.0006060046884285917,True,3,0.8,5,7,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-1.0523196478927201,-0.46796699651205287,-0.7179287955437214,-0.7460718133161648,0.23938953942742078,213,-1.6062087013270527,-1.582930536766798,-1.576409035567909,-1.5885160912205867,0.012790721474473816
0.269763708114624,0.022379560374626396,0.013303915659586588,0.0011620105802845446,True,3,0.8,5,7,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-1.0000910361405582,-0.46530167421814944,-0.6886135816050784,-0.718002097321262,0.21931359442336532,79,-1.6385278401654133,-1.6176849870466763,-1.6097909144157934,-1.6220012472092942,0.012122301809154482
0.07941468556722005,0.008813166279340558,0.00514976183573405,0.0010642053992390662,True,3,0.8,5,9,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-1.1079528798049714,-0.7866915712831469,-0.8120129600911891,-0.9022191370597691,0.14584254720017706,1789,-1.5890029731879922,-1.5871439092339883,-1.5835683190364838,-1.586571733819488,0.0022552760311982333
0.12164823214213054,0.005711950251741492,0.00600886344909668,0.0013596521802185554,True,3,0.8,5,9,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.9605703979288519,-0.5272653768960132,-0.6884940619167647,-0.7254432789138766,0.178815069817194,119,-1.6264475246582886,-1.5881264115276315,-1.579198832808858,-1.5979242563315925,0.020495658767529193
0.15343499183654785,0.005498902258621574,0.005878845850626628,0.0016352966137553693,True,3,0.8,5,9,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-1.0421157275460087,-0.5328039142802875,-0.6925042267638669,-0.7558079561967209,0.21268937037079091,280,-1.6047488525816918,-1.5769301735484507,-1.5693074763894554,-1.5836621675065325,0.015231821812434708
0.1934208075205485,0.004314397505648195,0.009517669677734375,0.0009511325063437021,True,3,0.8,5,9,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-1.0523196478927201,-0.46796699651205287,-0.7179287955437214,-0.7460718133161648,0.23938953942742078,213,-1.6062087013270527,-1.582930536766798,-1.576409035567909,-1.5885160912205867,0.012790721474473816
0.286592960357666,0.02526664600327076,0.013439655303955078,0.0008148536664850985,True,3,0.8,5,9,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-1.0000910361405582,-0.46530167421814944,-0.6886135816050784,-0.718002097321262,0.21931359442336532,79,-1.6385278401654133,-1.6176849870466763,-1.6097909144157934,-1.6220012472092942,0.012122301809154482
0.08026750882466634,0.006725418086538733,0.005321979522705078,0.0008455106077148491,True,3,0.8,7,2,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-1.1310641352852855,-0.6735508767579107,-0.8211313926520347,-0.875248801565077,0.19065871060209513,1487,-1.656249241226664,-1.6534917404274132,-1.6501825646987889,-1.6533078487842887,0.002480121384902519
0.12726442019144693,0.005735444889358493,0.006465593973795573,0.0016023133105314714,True,3,0.8,7,2,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.9839529790148711,-0.6237938800314607,-0.7028354430134028,-0.7701941006865782,0.15455643137224348,383,-1.658732042450883,-1.6595451491798687,-1.652481747032591,-1.6569196462211142,0.0031555768140232613
0.16130622227986655,0.0017268000628157117,0.008482138315836588,0.0006403005253638144,True,3,0.8,7,2,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-1.050583299302675,-0.6005651324098551,-0.7070577265582817,-0.7860687194236039,0.19202628358042806,529,-1.6339899975700587,-1.6347470365863224,-1.627766060089037,-1.6321676980818058,0.0031277350465981567
0.19005878766377768,0.011034731510952448,0.008877038955688477,0.001904992625362705,True,3,0.8,7,2,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-1.0616976925778963,-0.5231357176729878,-0.7742152091255109,-0.7863495397921317,0.2200343635115721,537,-1.6296549744069098,-1.6278862202696176,-1.621606470758046,-1.6263825551448576,0.0034535353240804922
0.29674800237019855,0.009702185660504051,0.013150850931803385,0.0021623925418403924,True,3,0.8,7,2,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-1.0208443159939935,-0.5172191001942151,-0.7205507174271913,-0.7528713778717999,0.20687042372142858,253,-1.6512606149878915,-1.649769166475599,-1.6416080727059075,-1.6475459513897992,0.0042426333893520575
0.08696770668029785,0.00573232310296875,0.004546721776326497,0.0011854398138660758,True,3,0.8,7,3,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-1.1310641352852855,-0.6735508767579107,-0.8211313926520347,-0.875248801565077,0.19065871060209513,1487,-1.656249241226664,-1.6534917404274132,-1.6501825646987889,-1.6533078487842887,0.002480121384902519
0.11370627085367839,0.0022081410174445283,0.005583842595418294,0.000983713638443118,True,3,0.8,7,3,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.9839529790148711,-0.6237938800314607,-0.7028354430134028,-0.7701941006865782,0.15455643137224348,383,-1.658732042450883,-1.6595451491798687,-1.652481747032591,-1.6569196462211142,0.0031555768140232613
0.154359499613444,0.01167096992072072,0.00607760747273763,0.0014311716137164567,True,3,0.8,7,3,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-1.050583299302675,-0.6005651324098551,-0.7070577265582817,-0.7860687194236039,0.19202628358042806,529,-1.6339899975700587,-1.6347470365863224,-1.627766060089037,-1.6321676980818058,0.0031277350465981567
0.189343531926473,0.017870370642457764,0.007837772369384766,0.0015581674853696085,True,3,0.8,7,3,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-1.0616976925778963,-0.5231357176729878,-0.7742152091255109,-0.7863495397921317,0.2200343635115721,537,-1.6296549744069098,-1.6278862202696176,-1.621606470758046,-1.6263825551448576,0.0034535353240804922
0.29996172587076825,0.016583674249889047,0.007419029871622722,0.00023331604739754115,True,3,0.8,7,3,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-1.0208443159939935,-0.5172191001942151,-0.7205507174271913,-0.7528713778717999,0.20687042372142858,253,-1.6512606149878915,-1.649769166475599,-1.6416080727059075,-1.6475459513897992,0.0042426333893520575
0.0976246992746989,0.0036966503752341047,0.0061533451080322266,0.00014416630850294133,True,3,0.8,7,5,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-1.1310641352852855,-0.6735508767579107,-0.8211313926520347,-0.875248801565077,0.19065871060209513,1487,-1.656249241226664,-1.6534917404274132,-1.6501825646987889,-1.6533078487842887,0.002480121384902519
0.11273733774820964,0.010841224119354892,0.007103522618611653,0.00075693875887577,True,3,0.8,7,5,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.9839529790148711,-0.6237938800314607,-0.7028354430134028,-0.7701941006865782,0.15455643137224348,383,-1.658732042450883,-1.6595451491798687,-1.652481747032591,-1.6569196462211142,0.0031555768140232613
0.16893227895100912,0.0012078325272627695,0.005081494649251302,0.0002181341369246823,True,3,0.8,7,5,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-1.050583299302675,-0.6005651324098551,-0.7070577265582817,-0.7860687194236039,0.19202628358042806,529,-1.6339899975700587,-1.6347470365863224,-1.627766060089037,-1.6321676980818058,0.0031277350465981567
0.18922813733418783,0.012276788874896201,0.006708224614461263,0.0007214630858608275,True,3,0.8,7,5,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-1.0616976925778963,-0.5231357176729878,-0.7742152091255109,-0.7863495397921317,0.2200343635115721,537,-1.6296549744069098,-1.6278862202696176,-1.621606470758046,-1.6263825551448576,0.0034535353240804922
0.2966926097869873,0.004969336922094787,0.009801387786865234,0.0036912977242677405,True,3,0.8,7,5,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-1.0208443159939935,-0.5172191001942151,-0.7205507174271913,-0.7528713778717999,0.20687042372142858,253,-1.6512606149878915,-1.649769166475599,-1.6416080727059075,-1.6475459513897992,0.0042426333893520575
0.08805084228515625,0.001327598286420189,0.005500396092732747,0.0007254540341051574,True,3,0.8,7,7,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-1.1310641352852855,-0.6735508767579107,-0.8211313926520347,-0.875248801565077,0.19065871060209513,1487,-1.656249241226664,-1.6534917404274132,-1.6501825646987889,-1.6533078487842887,0.002480121384902519
0.11706733703613281,0.013937843209836522,0.006260474522908528,0.0014452812385261935,True,3,0.8,7,7,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.9839529790148711,-0.6237938800314607,-0.7028354430134028,-0.7701941006865782,0.15455643137224348,383,-1.658732042450883,-1.6595451491798687,-1.652481747032591,-1.6569196462211142,0.0031555768140232613
0.15102084477742514,0.005098640476459629,0.005334218343098958,0.0005925569858730346,True,3,0.8,7,7,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-1.050583299302675,-0.6005651324098551,-0.7070577265582817,-0.7860687194236039,0.19202628358042806,529,-1.6339899975700587,-1.6347470365863224,-1.627766060089037,-1.6321676980818058,0.0031277350465981567
0.20414010683695474,0.013815328059902899,0.009519418080647787,0.00012375498810119045,True,3,0.8,7,7,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-1.0616976925778963,-0.5231357176729878,-0.7742152091255109,-0.7863495397921317,0.2200343635115721,537,-1.6296549744069098,-1.6278862202696176,-1.621606470758046,-1.6263825551448576,0.0034535353240804922
0.2876911163330078,0.008915189089788255,0.00989389419555664,0.0024106527016969693,True,3,0.8,7,7,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-1.0208443159939935,-0.5172191001942151,-0.7205507174271913,-0.7528713778717999,0.20687042372142858,253,-1.6512606149878915,-1.649769166475599,-1.6416080727059075,-1.6475459513897992,0.0042426333893520575
0.07973782221476237,0.007870751064379898,0.004583279291788737,0.0007711394623285997,True,3,0.8,7,9,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-1.1310641352852855,-0.6735508767579107,-0.8211313926520347,-0.875248801565077,0.19065871060209513,1487,-1.656249241226664,-1.6534917404274132,-1.6501825646987889,-1.6533078487842887,0.002480121384902519
0.11861157417297363,0.00980647266709402,0.005788962046305339,0.0011683119760133897,True,3,0.8,7,9,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.9839529790148711,-0.6237938800314607,-0.7028354430134028,-0.7701941006865782,0.15455643137224348,383,-1.658732042450883,-1.6595451491798687,-1.652481747032591,-1.6569196462211142,0.0031555768140232613
0.14312052726745605,0.011683563478519704,0.0069742997487386065,0.0017923968845159303,True,3,0.8,7,9,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-1.050583299302675,-0.6005651324098551,-0.7070577265582817,-0.7860687194236039,0.19202628358042806,529,-1.6339899975700587,-1.6347470365863224,-1.627766060089037,-1.6321676980818058,0.0031277350465981567
