mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
79.22882302602132,3.0043028911879452,0.6660820643107096,0.41941006378379003,RandomForestRegressor(n_estimators=10),0.5,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.22324285714285683,-0.13389999999999982,-0.1140857142857146,-0.1570761904761904,0.04748102998689856,443,-0.0526571546052632,-0.05257285363859372,-0.05199325203252041,-0.052407753425459114,0.00029511039381497614
21.877264738082886,0.30370860071401773,0.3304285208384196,0.045071869752657534,RandomForestRegressor(n_estimators=10),0.5,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.19762857142857118,-0.14221428571428543,-0.11005714285714367,-0.14996666666666678,0.03616870961971864,273,-0.0595876644736843,-0.060203025347506225,-0.05915764227642289,-0.0596494440325378,0.00042900580939812295
26.525702397028606,0.06353275454219226,0.28479663530985516,0.12876181976670925,RandomForestRegressor(n_estimators=10),0.5,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.20031428571428606,-0.1286714285714289,-0.11511428571428592,-0.14803333333333366,0.03738023111224084,237,-0.05827516447368429,-0.05923188879803772,-0.05981235772357737,-0.05910647033176646,0.000633791824729323
13.501527865727743,2.030257683417098,0.1666414737701416,0.01878918328823044,RandomForestRegressor(n_estimators=10),0.5,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.2069142857142864,-0.14994285714285738,-0.1133142857142858,-0.15672380952380985,0.03851169507560517,440,-0.05833741776315801,-0.05912935404742439,-0.059161951219512274,-0.05887624101003156,0.00038123790685567626
15.081557750701904,0.19547501806136758,0.24021347363789877,0.02539630315548406,RandomForestRegressor(n_estimators=10),0.5,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.2161000000000011,-0.1496142857142862,-0.10822857142857119,-0.15798095238095283,0.044433936796429284,461,-0.058459210526315884,-0.05931504497138195,-0.05987138211382128,-0.05921521253717304,0.0005808224251464095
22.31677516301473,0.3016903993677137,0.3040428161621094,0.02855821261655803,RandomForestRegressor(n_estimators=10),0.5,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.2260142857142863,-0.16610000000000014,-0.11005714285714266,-0.16739047619047634,0.047348099162807966,506,-0.059615542763157996,-0.05956361406377772,-0.05978780487804886,-0.059655653901661526,9.581947566448954e-05
6.657634814580281,0.15219409639501336,0.08675344785054524,0.018106885245827434,RandomForestRegressor(n_estimators=10),0.5,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.22702857142857166,-0.10597142857142902,-0.10904285714285677,-0.14734761904761914,0.056356892791205,229,-0.055069901315789545,-0.0533156991005724,-0.05350186991869928,-0.05396249011168708,0.0007867378108829192
8.261568546295166,0.16375246251604353,0.13485018412272134,0.0369220267279889,RandomForestRegressor(n_estimators=10),0.5,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.22608571428571445,-0.11407142857142841,-0.11357142857142957,-0.15124285714285746,0.052922285469542175,290,-0.05418174342105273,-0.05280776778413741,-0.052838130081300845,-0.05327588042883033,0.0006406617868947975
13.00047755241394,0.22591742186519256,0.1770329475402832,0.015610497445971193,RandomForestRegressor(n_estimators=10),0.5,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.23031428571428592,-0.1338428571428581,-0.10970000000000038,-0.15795238095238148,0.052108242043738824,458,-0.052999424342105333,-0.05213450531479981,-0.05214991869918702,-0.05242794945203072,0.0004041427599202298
16.584548791249592,0.11645653255579831,0.1992955207824707,0.014965126697661464,RandomForestRegressor(n_estimators=10),0.5,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.23260000000000072,-0.12897142857142793,-0.11041428571428621,-0.15732857142857162,0.05376140410581372,446,-0.0520643092105264,-0.051923548650858624,-0.05187463414634154,-0.05195416400257552,8.040369939227322e-05
24.606995582580566,0.7589559512490074,0.3300221761067708,0.029647954034489124,RandomForestRegressor(n_estimators=10),0.5,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.23761428571428617,-0.1289428571428576,-0.1126714285714294,-0.15974285714285774,0.055462656432084007,472,-0.051492434210526385,-0.05120891251022083,-0.05167796747967488,-0.05145977140014069,0.00019287869327481966
6.883577585220337,0.19053309524905865,0.0728309154510498,0.014494604780889363,RandomForestRegressor(n_estimators=10),0.1,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.20357142857142918,-0.10271428571428716,-0.12361428571428489,-0.1433000000000004,0.043464056617935135,164,-0.060638486842105335,-0.06230343417825033,-0.06123276422764236,-0.06139156174933267,0.0006889242327500258
9.044574499130249,0.187080445884716,0.09417017300923665,0.007762380267629848,RandomForestRegressor(n_estimators=10),0.1,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.20701428571428515,-0.11715714285714338,-0.12667142857142874,-0.15028095238095243,0.04030412502872417,277,-0.05911291118421053,-0.06001291905151275,-0.05937032520325203,-0.05949871847965844,0.00037847691728052225
14.322400649388632,0.06376604103804707,0.17522199948628744,0.01656282786290802,RandomForestRegressor(n_estimators=10),0.1,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.21120000000000008,-0.13141428571428598,-0.13129999999999953,-0.15797142857142854,0.03763831272830944,460,-0.056321052631578994,-0.056932134096484135,-0.05660284552845533,-0.05661867741883949,0.00024972401533493655
17.66833957036336,0.19477413412271927,0.22358218828837076,0.0009375988454426326,RandomForestRegressor(n_estimators=10),0.1,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.21101428571428624,-0.12827142857142806,-0.12690000000000015,-0.15539523809523814,0.03933259079202289,403,-0.0550661184210526,-0.05516827473426009,-0.05552430894308944,-0.055252900699467374,0.00019639382901294252
26.493929862976074,0.3125629814503304,0.37469808260599774,0.03096601165696133,RandomForestRegressor(n_estimators=10),0.1,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.2148428571428571,-0.12738571428571482,-0.12470000000000019,-0.1556428571428574,0.04187507823121926,419,-0.05367853618421057,-0.0538037612428455,-0.05370203252032526,-0.05372810998246044,5.43467530529001e-05
7.326121886571248,0.14667938924412968,0.12471985816955566,0.008568905922695835,RandomForestRegressor(n_estimators=10),0.1,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.20641428571428655,-0.11368571428571451,-0.1337285714285709,-0.15127619047619065,0.039837889757333926,292,-0.061780592105263196,-0.0633600981193786,-0.06324414634146351,-0.06279494552203511,0.000718816547893385
9.150183041890463,0.1359607925094853,0.12584646542867026,0.02991462277336605,RandomForestRegressor(n_estimators=10),0.1,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.21500000000000088,-0.11584285714285691,-0.13050000000000037,-0.1537809523809527,0.04370001375073119,358,-0.060118667763157926,-0.061528127555192165,-0.061218943089430954,-0.06095524613592702,0.0006048670866704208
14.415879408518473,0.2803063377780937,0.1571777661641439,0.007900713124351982,RandomForestRegressor(n_estimators=10),0.1,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.21729999999999983,-0.12520000000000028,-0.12725714285714293,-0.15658571428571436,0.042939696680582104,439,-0.05774317434210528,-0.059117089125102266,-0.05829959349593497,-0.05838661898771417,0.000564263847798747
17.957914749781292,0.21868301540319784,0.27059483528137207,0.04682484432239062,RandomForestRegressor(n_estimators=10),0.1,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.22074285714285732,-0.12152857142857064,-0.1258571428571429,-0.15604285714285696,0.04578392463629637,427,-0.05649046052631583,-0.05790956663941131,-0.05726536585365862,-0.05722179767312859,0.0005801661714958708
25.935741821924847,0.6865615848774194,0.3776482741038005,0.01819020032383114,RandomForestRegressor(n_estimators=10),0.1,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.22424285714285702,-0.13431428571428558,-0.1233714285714278,-0.16064285714285678,0.04519333675526566,482,-0.05518725328947377,-0.0560536385936223,-0.055809105691056946,-0.05568333252471767,0.00036470996772722497
7.605002323786418,0.15338150198979228,0.11833937962849934,0.027791253118438657,RandomForestRegressor(n_estimators=10),0.1,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.20550000000000043,-0.11104285714285668,-0.13018571428571413,-0.14890952380952374,0.04077150754711468,248,-0.06120246710526322,-0.06244145543744892,-0.06108439024390254,-0.06157610426220489,0.0006137915111117996
9.17166837056478,0.07699563888245552,0.141935666402181,0.023215502313373854,RandomForestRegressor(n_estimators=10),0.1,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.2054428571428572,-0.11605714285714315,-0.12544285714285688,-0.1489809523809524,0.040108045121231124,251,-0.059551891447368464,-0.060475143090760415,-0.05978699186991873,-0.05993800880268254,0.00039175075812947295
14.253028790156046,0.1444120496648152,0.16742920875549316,0.017586946809024378,RandomForestRegressor(n_estimators=10),0.1,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.21197142857142812,-0.11987142857142809,-0.12421428571428551,-0.15201904761904725,0.04242979368663304,310,-0.057259539473684284,-0.057798446443172564,-0.05666699186991873,-0.05724165926225852,0.0004620873938298744
18.248387495676678,0.3756090673461443,0.29635103543599445,0.0883133961902385,RandomForestRegressor(n_estimators=10),0.1,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.21647142857142856,-0.11821428571428529,-0.11807142857142898,-0.15091904761904762,0.04635256978446376,285,-0.056187746710526336,-0.05659730171708916,-0.05566918699186998,-0.05615141180649516,0.0003797713388609753
26.477069060007732,0.13162958815717676,0.4357113043467204,0.0407901772485893,RandomForestRegressor(n_estimators=10),0.1,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.2216714285714286,-0.12307142857142825,-0.11898571428571435,-0.1545761904761904,0.047472809737776206,378,-0.05443922697368423,-0.05438609975470166,-0.053717154471544744,-0.054180827066643546,0.00032858264504124227
7.474104166030884,0.14263913302329134,0.1042948563893636,0.0044228689249939815,RandomForestRegressor(n_estimators=10),0.05,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.21221428571428497,-0.08628571428571442,-0.13768571428571338,-0.14539523809523758,0.0516983484168006,203,-0.064799095394737,-0.06579852820932144,-0.06420138211382115,-0.06493300190595987,0.0006588713217332957
9.33512568473816,0.17065266308700275,0.11067795753479004,0.010692515296653132,RandomForestRegressor(n_estimators=10),0.05,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.2191857142857135,-0.09161428571428587,-0.13289999999999985,-0.14789999999999975,0.0531498971271423,234,-0.0627899671052632,-0.06397612428454633,-0.06304991869918705,-0.06327200336299886,0.0005090732834713989
14.603370745976767,0.37340217939035636,0.19786930084228516,0.033103893476975794,RandomForestRegressor(n_estimators=10),0.05,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.21837142857142844,-0.10235714285714335,-0.1392999999999994,-0.1533428571428571,0.04839235476808277,343,-0.05980608552631588,-0.06071283728536395,-0.05975918699186999,-0.06009270326784994,0.00043891876081407537
18.2713840007782,0.5136976451399264,0.25739041964213055,0.011279153547464832,RandomForestRegressor(n_estimators=10),0.05,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.22161428571428562,-0.1152714285714284,-0.13532857142857097,-0.15740476190476166,0.046135448813122176,447,-0.0587334703947369,-0.059168192968111266,-0.05877650406504064,-0.05889272247596294,0.00019557772236510925
27.4553005695343,0.4135382124762453,0.35903199513753253,0.06108304304635033,RandomForestRegressor(n_estimators=10),0.05,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.21927142857142762,-0.11988571428571453,-0.12847142857142835,-0.15587619047619017,0.04496402845470189,423,-0.05653264802631583,-0.056599672935404806,-0.0565026016260163,-0.05654497419591231,4.057635287775922e-05
7.118599096934001,0.30327916710235747,0.12092383702596028,0.005043738672667239,RandomForestRegressor(n_estimators=10),0.05,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.1997714285714289,-0.08028571428571471,-0.13711428571428513,-0.1390571428571429,0.048799180320984875,129,-0.06530953947368431,-0.06698708094848738,-0.06666943089430899,-0.06632201710549356,0.0007275798262804467
9.057958205540976,0.13123924259021436,0.0954126516977946,0.022170551942986335,RandomForestRegressor(n_estimators=10),0.05,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.19972857142857212,-0.09421428571428667,-0.1378714285714285,-0.14393809523809575,0.04328910144429969,171,-0.06424506578947375,-0.06512076860179891,-0.0650684552845529,-0.06481142989194186,0.0004010489523019149
14.781016190846762,0.3272911465938579,0.21044357617696127,0.06369936101861012,RandomForestRegressor(n_estimators=10),0.05,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.20458571428571506,-0.1162142857142864,-0.13555714285714263,-0.15211904761904804,0.03793063725579098,313,-0.06165970394736848,-0.061692641046606767,-0.06230813008130088,-0.06188682502509204,0.00029821097220693397
18.6081489721934,0.20144171913985756,0.2421092987060547,0.02084682607762351,RandomForestRegressor(n_estimators=10),0.05,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.21102857142857193,-0.11151428571428568,-0.13422857142857073,-0.15225714285714276,0.0425796923906416,318,-0.06058651315789486,-0.06030989370400665,-0.060233902439024434,-0.06037676976697531,0.000151520923998901
